           Time         Y-Force  Work integrand            Mass      Mass error
          0.963   -2.0478443048   -1.4770225059             NaN             NaN
          0.964   -2.0496171504   -1.4799444824             NaN             NaN
          0.965   -2.0513843403   -1.4828624688             NaN             NaN
          0.966   -2.0531458780   -1.4857764376             NaN             NaN
          0.967   -2.0549017705   -1.4886863640             NaN             NaN
          0.968   -2.0566520353   -1.4915922307             NaN             NaN
          0.969   -2.0583967036   -1.4944940308             NaN             NaN
          0.970   -2.0601358113   -1.4973917606             NaN             NaN
          0.971   -2.0618693862   -1.5002854106             NaN             NaN
          0.972   -2.0635974422   -1.5031749614             NaN             NaN
          0.973   -2.0653199824   -1.5060603859             NaN             NaN
          0.974   -2.0670369910   -1.5089416431             NaN             NaN
          0.975   -2.0687484432   -1.5118186852             NaN             NaN
          0.976   -2.0704543191   -1.5146914682             NaN             NaN
          0.977   -2.0721546114   -1.5175599573             NaN             NaN
          0.978   -2.0738493227   -1.5204241248             NaN             NaN
          0.979   -2.0755384552   -1.5232839426             NaN             NaN
          0.980   -2.0772220138   -1.5261393850             NaN             NaN
          0.981   -2.0789000015   -1.5289904246             NaN             NaN
          0.982   -2.0805724082   -1.5318370245             NaN             NaN
          0.983   -2.0822392086   -1.5346791365             NaN             NaN
          0.984   -2.0839003652   -1.5375167036             NaN             NaN
          0.985   -2.0855558348   -1.5403496643             NaN             NaN
          0.986   -2.0872055726   -1.5431779555             NaN             NaN
          0.987   -2.0888495356   -1.5460015160             NaN             NaN
          0.988   -2.0904876854   -1.5488202873             NaN             NaN
          0.989   -2.0921199882   -1.5516342146             NaN             NaN
          0.990   -2.0937464165   -1.5544432473             NaN             NaN
          0.991   -2.0953669487   -1.5572473395             NaN             NaN
          0.992   -2.0969815690   -1.5600464494             NaN             NaN
          0.993   -2.0985902672   -1.5628405393             NaN             NaN
          0.994   -2.1001930375   -1.5656295750             NaN             NaN
          0.995   -2.1017898783   -1.5684135251             NaN             NaN
          0.996   -2.1033807907   -1.5711923606             NaN             NaN
          0.997   -2.1049657786   -1.5739660542             NaN             NaN
          0.998   -2.1065448469   -1.5767345799             NaN             NaN
          0.999   -2.1081180023   -1.5794979124             NaN             NaN
          1.000   -2.1096852517   -1.5822560274             NaN             NaN
          1.001   -2.1112466012   -1.5850088994             NaN             NaN
          1.002   -2.1128020401   -1.5877564907             NaN             NaN
          1.003   -2.1143515611   -1.5904987660             NaN             NaN
          1.004   -2.1158951717   -1.5932357012             NaN             NaN
          1.005   -2.1174328870   -1.5959672777             NaN             NaN
          1.006   -2.1189647246   -1.5986934794             NaN             NaN
          1.007   -2.1204907032   -1.6014142907             NaN             NaN
          1.008   -2.1220110958   -1.6041298883             NaN             NaN
          1.009   -2.1235263867   -1.6068406098             NaN             NaN
          1.010   -2.1250367015   -1.6095465227             NaN             NaN
          1.011   -2.1265420032   -1.6122475712             NaN             NaN
          1.012   -2.1280422169   -1.6149436709             NaN             NaN
          1.013   -2.1295372729   -1.6176347412             NaN             NaN
          1.014   -2.1310271165   -1.6203207125             NaN             NaN
          1.015   -2.1325117032   -1.6230015231             NaN             NaN
          1.016   -2.1339909915   -1.6256771133             NaN             NaN
          1.017   -2.1354649353   -1.6283474199             NaN             NaN
          1.018   -2.1369334801   -1.6310123730             NaN             NaN
          1.019   -2.1383965622   -1.6336718957             NaN             NaN
          1.020   -2.1398541166   -1.6363259099             NaN             NaN
          1.021   -2.1413060707   -1.6389743315             NaN             NaN
          1.022   -2.1427523391   -1.6416170666             NaN             NaN
          1.023   -2.1441928312   -1.6442540168             NaN             NaN
          1.024   -2.1456274575   -1.6468850844             NaN             NaN
          1.025   -2.1470561348   -1.6495101764             NaN             NaN
          1.026   -2.1484787900   -1.6521292073             NaN             NaN
          1.027   -2.1498953634   -1.6547421019             NaN             NaN
          1.028   -2.1513058103   -1.6573487961             NaN             NaN
          1.029   -2.1527101010   -1.6599492376             NaN             NaN
          1.030   -2.1541082217   -1.6625433860             NaN             NaN
          1.031   -2.1555001756   -1.6651312144             NaN             NaN
          1.032   -2.1568859790   -1.6677127058             NaN             NaN
          1.033   -2.1582656571   -1.6702878503             NaN             NaN
          1.034   -2.1596392403   -1.6728566419             NaN             NaN
          1.035   -2.1610067608   -1.6754190764             NaN             NaN
          1.036   -2.1623682504   -1.6779751494             NaN             NaN
          1.037   -2.1637237383   -1.6805248545             NaN             NaN
          1.038   -2.1650732495   -1.6830681821             NaN             NaN
          1.039   -2.1664168041   -1.6856051190             NaN             NaN
          1.040   -2.1677544162   -1.6881356473             NaN             NaN
          1.041   -2.1690860939   -1.6906597447             NaN             NaN
          1.042   -2.1704118412   -1.6931773855             NaN             NaN
          1.043   -2.1717317525   -1.6956886150             NaN             NaN
          1.044   -2.1730459752   -1.6981935197             NaN             NaN
          1.045   -2.1743545339   -1.7006920909             NaN             NaN
          1.046   -2.1756573731   -1.7031842572             NaN             NaN
          1.047   -2.1769543998   -1.7056699176             NaN             NaN
          1.048   -2.1782455111   -1.7081489632             NaN             NaN
          1.049   -2.1795306106   -1.7106212899             NaN             NaN
          1.050   -2.1808096162   -1.7130868048             NaN             NaN
          1.051   -2.1820824625   -1.7155454277             NaN             NaN
          1.052   -2.1833491004   -1.7179970913             NaN             NaN
          1.053   -2.1846094953   -1.7204417394             NaN             NaN
          1.054   -2.1858636243   -1.7228793251             NaN             NaN
          1.055   -2.1871114742   -1.7253098092             NaN             NaN
          1.056   -2.1883530394   -1.7277331584             NaN             NaN
          1.057   -2.1895883200   -1.7301493441             NaN             NaN
          1.058   -2.1908173207   -1.7325583411             NaN             NaN
          1.059   -2.1920400492   -1.7349601268             NaN             NaN
          1.060   -2.1932565155   -1.7373546807             NaN             NaN
          1.061   -2.1944667310   -1.7397419830             NaN             NaN
          1.062   -2.1956707073   -1.7421220145             NaN             NaN
          1.063   -2.1968684560   -1.7444947559             NaN             NaN
          1.064   -2.1980599878   -1.7468601873             NaN             NaN
          1.065   -2.1992453120   -1.7492182880             NaN             NaN
          1.066   -2.2004244358   -1.7515690353             NaN             NaN
          1.067   -2.2015973640   -1.7539124048             NaN             NaN
          1.068   -2.2027640984   -1.7562483699             NaN             NaN
          1.069   -2.2039246388   -1.7585769023             NaN             NaN
          1.070   -2.2050789833   -1.7608979723             NaN             NaN
          1.071   -2.2062271283   -1.7632115494             NaN             NaN
          1.072   -2.2073690697   -1.7655176020             NaN             NaN
          1.073   -2.2085048095   -1.7678161040             NaN             NaN
          1.074   -2.2096344074   -1.7701070752             NaN             NaN
          1.075   -2.2107579011   -1.7723905183             NaN             NaN
          1.076   -2.2118752754   -1.7746663933             NaN             NaN
          1.077   -2.2129864887   -1.7769346394             NaN             NaN
          1.078   -2.2140914891   -1.7791951872             NaN             NaN
          1.079   -2.2151902123   -1.7814479574             NaN             NaN
          1.080   -2.2162825417   -1.7836928283             NaN             NaN
          1.081   -2.2173683823   -1.7859296956             NaN             NaN
          1.082   -2.2184475712   -1.7881584000             NaN             NaN
          1.083   -2.2195199359   -1.7903787742             NaN             NaN
          1.084   -2.2205854703   -1.7925907846             NaN             NaN
          1.085   -2.2216442514   -1.7947944650             NaN             NaN
          1.086   -2.2226963749   -1.7969898645             NaN             NaN
          1.087   -2.2237419210   -1.7991770198             NaN             NaN
          1.088   -2.2247809409   -1.8013559448             NaN             NaN
          1.089   -2.2258134561   -1.8035266290             NaN             NaN
          1.090   -2.2268394629   -1.8056890420             NaN             NaN
          1.091   -2.2278589404   -1.8078431392             NaN             NaN
          1.092   -2.2288718578   -1.8099888680             NaN             NaN
          1.093   -2.2298781804   -1.8121261727             NaN             NaN
          1.094   -2.2308778744   -1.8142549983             NaN             NaN
          1.095   -2.2318709100   -1.8163752931             NaN             NaN
          1.096   -2.2328572640   -1.8184870106             NaN             NaN
          1.097   -2.2338369227   -1.8205901120             NaN             NaN
          1.098   -2.2348098759   -1.8226845618             NaN             NaN
          1.099   -2.2357761127   -1.8247703235             NaN             NaN
          1.100   -2.2367356242   -1.8268473624             NaN             NaN
          1.101   -2.2376884092   -1.8289156503             NaN             NaN
          1.102   -2.2386344764   -1.8309751669             NaN             NaN
          1.103   -2.2395738443   -1.8330259003             NaN             NaN
          1.104   -2.2405065577   -1.8350678600             NaN             NaN
          1.105   -2.2414326665   -1.8371010598             NaN             NaN
          1.106   -2.2423522152   -1.8391255095             NaN             NaN
          1.107   -2.2432652376   -1.8411412103             NaN             NaN
          1.108   -2.2441717540   -1.8431481520             NaN             NaN
          1.109   -2.2450717712   -1.8451463139             NaN             NaN
          1.110   -2.2459652848   -1.8471356660             NaN             NaN
          1.111   -2.2468522829   -1.8491161720             NaN             NaN
          1.112   -2.2477327489   -1.8510877921             NaN             NaN
          1.113   -2.2486066660   -1.8530504860             NaN             NaN
          1.114   -2.2494740190   -1.8550042151             NaN             NaN
          1.115   -2.2503347964   -1.8569489437             NaN             NaN
          1.116   -2.2511889922   -1.8588846405             NaN             NaN
          1.117   -2.2520366036   -1.8608112773             NaN             NaN
          1.118   -2.2528776320   -1.8627288291             NaN             NaN
          1.119   -2.2537120790   -1.8646372713             NaN             NaN
          1.120   -2.2545399484   -1.8665365811             NaN             NaN
          1.121   -2.2553612570   -1.8684267467             NaN             NaN
          1.122   -2.2561760206   -1.8703077553             NaN             NaN
          1.123   -2.2569842492   -1.8721795897             NaN             NaN
          1.124   -2.2577859464   -1.8740422272             NaN             NaN
          1.125   -2.2585811114   -1.8758956416             NaN             NaN
          1.126   -2.2593697361   -1.8777398009             NaN             NaN
          1.127   -2.2601518010   -1.8795746633             NaN             NaN
          1.128   -2.2609272901   -1.8814001904             NaN             NaN
          1.129   -2.2616961913   -1.8832163467             NaN             NaN
          1.130   -2.2624584931   -1.8850230972             NaN             NaN
          1.131   -2.2632141855   -1.8868204087             NaN             NaN
          1.132   -2.2639632614   -1.8886082499             NaN             NaN
          1.133   -2.2647057160   -1.8903865918             NaN             NaN
          1.134   -2.2654415459   -1.8921554064             NaN             NaN
          1.135   -2.2661707279   -1.8939146496             NaN             NaN
          1.136   -2.2668931916   -1.8956642373             NaN             NaN
          1.137   -2.2676090448   -1.8974042350             NaN             NaN
          1.138   -2.2683183981   -1.8991347105             NaN             NaN
          1.139   -2.2690214739   -1.9008558255             NaN             NaN
          1.140   -2.2697184849   -1.9025677344             NaN             NaN
          1.141   -2.2704095909   -1.9042705473             NaN             NaN
          1.142   -2.2710948893   -1.9059643228             NaN             NaN
          1.143   -2.2717744084   -1.9076490613             NaN             NaN
          1.144   -2.2724481462   -1.9093247381             NaN             NaN
          1.145   -2.2731160789   -1.9109913102             NaN             NaN
          1.146   -2.2737781570   -1.9126487127             NaN             NaN
          1.147   -2.2744343122   -1.9142968654             NaN             NaN
          1.148   -2.2750844644   -1.9159356776             NaN             NaN
          1.149   -2.2757285283   -1.9175650545             NaN             NaN
          1.150   -2.2763664172   -1.9191848997             NaN             NaN
          1.151   -2.2769980471   -1.9207951192             NaN             NaN
          1.152   -2.2776233462   -1.9223956292             NaN             NaN
          1.153   -2.2782422374   -1.9239863411             NaN             NaN
          1.154   -2.2788546259   -1.9255671518             NaN             NaN
          1.155   -2.2794604184   -1.9271379587             NaN             NaN
          1.156   -2.2800595127   -1.9286986521             NaN             NaN
          1.157   -2.2806517354   -1.9302490617             NaN             NaN
          1.158   -2.2812372786   -1.9317893264             NaN             NaN
          1.159   -2.2818164080   -1.9333196482             NaN             NaN
          1.160   -2.2823893351   -1.9348401834             NaN             NaN
          1.161   -2.2829561984   -1.9363510270             NaN             NaN
          1.162   -2.2835170650   -1.9378522136             NaN             NaN
          1.163   -2.2840719402   -1.9393437257             NaN             NaN
          1.164   -2.2846207816   -1.9408255051             NaN             NaN
          1.165   -2.2851635128   -1.9422974650             NaN             NaN
          1.166   -2.2857000361   -1.9437595003             NaN             NaN
          1.167   -2.2862302425   -1.9452114961             NaN             NaN
          1.168   -2.2867540198   -1.9466533347             NaN             NaN
          1.169   -2.2872712263   -1.9480848732             NaN             NaN
          1.170   -2.2877817490   -1.9495059930             NaN             NaN
          1.171   -2.2882855623   -1.9509166499             NaN             NaN
          1.172   -2.2887827013   -1.9523168513             NaN             NaN
          1.173   -2.2892732095   -1.9537066124             NaN             NaN
          1.174   -2.2897571127   -1.9550859327             NaN             NaN
          1.175   -2.2902344200   -1.9564547984             NaN             NaN
          1.176   -2.2907051641   -1.9578132155             NaN             NaN
          1.177   -2.2911693660   -1.9591611801             NaN             NaN
          1.178   -2.2916270299   -1.9604986742             NaN             NaN
          1.179   -2.2920781424   -1.9618256646             NaN             NaN
          1.180   -2.2925226741   -1.9631421049             NaN             NaN
          1.181   -2.2929605841   -1.9644479384             NaN             NaN
          1.182   -2.2933918035   -1.9657430847             NaN             NaN
          1.183   -2.2938162572   -1.9670274579             NaN             NaN
          1.184   -2.2942338808   -1.9683009814             NaN             NaN
          1.185   -2.2946446075   -1.9695635766             NaN             NaN
          1.186   -2.2950483785   -1.9708151713             NaN             NaN
          1.187   -2.2954451420   -1.9720556999             NaN             NaN
          1.188   -2.2958348501   -1.9732850996             NaN             NaN
          1.189   -2.2962174564   -1.9745033094             NaN             NaN
          1.190   -2.2965929162   -1.9757102694             NaN             NaN
          1.191   -2.2969611869   -1.9769059218             NaN             NaN
          1.192   -2.2973222283   -1.9780902109             NaN             NaN
          1.193   -2.2976760040   -1.9792630840             NaN             NaN
          1.194   -2.2980224812   -1.9804244918             NaN             NaN
          1.195   -2.2983616312   -1.9815743887             NaN             NaN
          1.196   -2.2986932638   -1.9827125894             NaN             NaN
          1.197   -2.2990161890   -1.9838380461             NaN             NaN
          1.198   -2.2993295741   -1.9849500177             NaN             NaN
          1.199   -2.2996334533   -1.9860485108             NaN             NaN
          1.200   -2.2999283671   -1.9871339692             NaN             NaN
          1.201   -2.3002150944   -1.9882070442             NaN             NaN
          1.202   -2.3004944669   -1.9892684336             NaN             NaN
          1.203   -2.3007672486   -1.9903187782             NaN             NaN
          1.204   -2.3010340634   -1.9913585985             NaN             NaN
          1.205   -2.3012953554   -1.9923882604             NaN             NaN
          1.206   -2.3015513759   -1.9934079636             NaN             NaN
          1.207   -2.3018021906   -1.9944177474             NaN             NaN
          1.208   -2.3020476991   -1.9954175070             NaN             NaN
          1.209   -2.3022876629   -1.9964070181             NaN             NaN
          1.210   -2.3025217344   -1.9973859615             NaN             NaN
          1.211   -2.3027494905   -1.9983539519             NaN             NaN
          1.212   -2.3029704760   -1.9993105757             NaN             NaN
          1.213   -2.3031842344   -2.0002554177             NaN             NaN
          1.214   -2.3033903276   -2.0011880783             NaN             NaN
          1.215   -2.3035883473   -2.0021081832             NaN             NaN
          1.216   -2.3037779238   -2.0030153913             NaN             NaN
          1.217   -2.3039587342   -2.0039094017             NaN             NaN
          1.218   -2.3041305112   -2.0047899617             NaN             NaN
          1.219   -2.3042930495   -2.0056568725             NaN             NaN
          1.220   -2.3044462096   -2.0065099923             NaN             NaN
          1.221   -2.3045899156   -2.0073492345             NaN             NaN
          1.222   -2.3047241501   -2.0081745640             NaN             NaN
          1.223   -2.3048489477   -2.0089859906             NaN             NaN
          1.224   -2.3049643857   -2.0097835620             NaN             NaN
          1.225   -2.3050705753   -2.0105673553             NaN             NaN
          1.226   -2.3051676517   -2.0113374689             NaN             NaN
          1.227   -2.3052557647   -2.0120940144             NaN             NaN
          1.228   -2.3053350710   -2.0128371098             NaN             NaN
          1.229   -2.3054057269   -2.0135668727             NaN             NaN
          1.230   -2.3054678821   -2.0142834156             NaN             NaN
          1.231   -2.3055216753   -2.0149868414             NaN             NaN
          1.232   -2.3055672310   -2.0156772412             NaN             NaN
          1.233   -2.3056046573   -2.0163546918             NaN             NaN
          1.234   -2.3056340448   -2.0170192549             NaN             NaN
          1.235   -2.3056554668   -2.0176709773             NaN             NaN
          1.236   -2.3056689796   -2.0183098913             NaN             NaN
          1.237   -2.3056746240   -2.0189360157             NaN             NaN
          1.238   -2.3056724206   -2.0195493519             NaN             NaN
          1.239   -2.3056623615   -2.0201498760             NaN             NaN
          1.240   -2.3056444440   -2.0207375692             NaN             NaN
          1.241   -2.3056186968   -2.0213124406             NaN             NaN
          1.242   -2.3055851640   -2.0218745121             NaN             NaN
          1.243   -2.3055438727   -2.0224237918             NaN             NaN
          1.244   -2.3054948149   -2.0229602564             NaN             NaN
          1.245   -2.3054379367   -2.0234838430             NaN             NaN
          1.246   -2.3053728510   -2.0239941958             NaN             NaN
          1.247   -2.3052988652   -2.0244906907             NaN             NaN
          1.248   -2.3052154840   -2.0249728762             NaN             NaN
          1.249   -2.3051224835   -2.0254405393             NaN             NaN
          1.250   -2.3050198425   -2.0258936447             NaN             NaN
          1.251   -2.3049077445   -2.0263323373             NaN             NaN
          1.252   -2.3047865181   -2.0267568900             NaN             NaN
          1.253   -2.3046565673   -2.0271676424             NaN             NaN
          1.254   -2.3045183086   -2.0275649457             NaN             NaN
          1.255   -2.3043721196   -2.0279491174             NaN             NaN
          1.256   -2.3042183175   -2.0283204220             NaN             NaN
          1.257   -2.3040574978   -2.0286793699             NaN             NaN
          1.258   -2.3038902907   -2.0290265022             NaN             NaN
          1.259   -2.3037168427   -2.0293619349             NaN             NaN
          1.260   -2.3035369524   -2.0296854778             NaN             NaN
          1.261   -2.3033502006   -2.0299967482             NaN             NaN
          1.262   -2.3031560464   -2.0302952562             NaN             NaN
          1.263   -2.3029538890   -2.0305804589             NaN             NaN
          1.264   -2.3027431657   -2.0308518463             NaN             NaN
          1.265   -2.3025233936   -2.0311089787             NaN             NaN
          1.266   -2.3022941396   -2.0313514602             NaN             NaN
          1.267   -2.3020550327   -2.0315789491             NaN             NaN
          1.268   -2.3018057790   -2.0317911722             NaN             NaN
          1.269   -2.3015461688   -2.0319879302             NaN             NaN
          1.270   -2.3012760530   -2.0321690774             NaN             NaN
          1.271   -2.3009953535   -2.0323345310             NaN             NaN
          1.272   -2.3007040707   -2.0324842774             NaN             NaN
          1.273   -2.3004022782   -2.0326183682             NaN             NaN
          1.274   -2.3000901092   -2.0327369079             NaN             NaN
          1.275   -2.2997677409   -2.0328400397             NaN             NaN
          1.276   -2.2994353605   -2.0329279163             NaN             NaN
          1.277   -2.2990932285   -2.0330007555             NaN             NaN
          1.278   -2.2987416070   -2.0330587768             NaN             NaN
          1.279   -2.2983807180   -2.0331021646             NaN             NaN
          1.280   -2.2980107475   -2.0331310717             NaN             NaN
          1.281   -2.2976318528   -2.0331456258             NaN             NaN
          1.282   -2.2972441691   -2.0331459352             NaN             NaN
          1.283   -2.2968477901   -2.0331320718             NaN             NaN
          1.284   -2.2964428333   -2.0331041288             NaN             NaN
          1.285   -2.2960296226   -2.0330623823             NaN             NaN
          1.286   -2.2956084369   -2.0330070689             NaN             NaN
          1.287   -2.2951794288   -2.0329383138             NaN             NaN
          1.288   -2.2947426054   -2.0328561131             NaN             NaN
          1.289   -2.2942978434   -2.0327603480             NaN             NaN
          1.290   -2.2938449391   -2.0326508282             NaN             NaN
          1.291   -2.2933836608   -2.0325273388             NaN             NaN
          1.292   -2.2929137549   -2.0323896454             NaN             NaN
          1.293   -2.2924349517   -2.0322374994             NaN             NaN
          1.294   -2.2919469781   -2.0320706493             NaN             NaN
          1.295   -2.2914495721   -2.0318888533             NaN             NaN
          1.296   -2.2909424953   -2.0316918907             NaN             NaN
          1.297   -2.2904255418   -2.0314795698             NaN             NaN
          1.298   -2.2898985452   -2.0312517337             NaN             NaN
          1.299   -2.2893613775   -2.0310082601             NaN             NaN
          1.300   -2.2888139443   -2.0307490561             NaN             NaN
          1.301   -2.2882561799   -2.0304740551             NaN             NaN
          1.302   -2.2876880428   -2.0301832115             NaN             NaN
          1.303   -2.2871095127   -2.0298764991             NaN             NaN
          1.304   -2.2865205873   -2.0295539076             NaN             NaN
          1.305   -2.2859212776   -2.0292154389             NaN             NaN
          1.306   -2.2853116007   -2.0288611004             NaN             NaN
          1.307   -2.2846915807   -2.0284909059             NaN             NaN
          1.308   -2.2840612485   -2.0281048754             NaN             NaN
          1.309   -2.2834206402   -2.0277030340             NaN             NaN
          1.310   -2.2827697926   -2.0272854071             NaN             NaN
          1.311   -2.2821087386   -2.0268520174             NaN             NaN
          1.312   -2.2814375037   -2.0264028809             NaN             NaN
          1.313   -2.2807561025   -2.0259380039             NaN             NaN
          1.314   -2.2800645338   -2.0254573796             NaN             NaN
          1.315   -2.2793627810   -2.0249609869             NaN             NaN
          1.316   -2.2786508136   -2.0244487929             NaN             NaN
          1.317   -2.2779285909   -2.0239207560             NaN             NaN
          1.318   -2.2771960598   -2.0233768234             NaN             NaN
          1.319   -2.2764531440   -2.0228169221             NaN             NaN
          1.320   -2.2756997436   -2.0222409583             NaN             NaN
          1.321   -2.2749357521   -2.0216488322             NaN             NaN
          1.322   -2.2741610676   -2.0210404489             NaN             NaN
          1.323   -2.2733755983   -2.0204157221             NaN             NaN
          1.324   -2.2725792627   -2.0197745751             NaN             NaN
          1.325   -2.2717719864   -2.0191169376             NaN             NaN
          1.326   -2.2709536983   -2.0184427425             NaN             NaN
          1.327   -2.2701243278   -2.0177519233             NaN             NaN
          1.328   -2.2692838009   -2.0170444108             NaN             NaN
          1.329   -2.2684320393   -2.0163201321             NaN             NaN
          1.330   -2.2675689598   -2.0155790101             NaN             NaN
          1.331   -2.2666944744   -2.0148209638             NaN             NaN
          1.332   -2.2658084921   -2.0140459095             NaN             NaN
          1.333   -2.2649109200   -2.0132537623             NaN             NaN
          1.334   -2.2640016653   -2.0124444374             NaN             NaN
          1.335   -2.2630806368   -2.0116178519             NaN             NaN
          1.336   -2.2621477466   -2.0107739257             NaN             NaN
          1.337   -2.2612029111   -2.0099125833             NaN             NaN
          1.338   -2.2602460518   -2.0090337532             NaN             NaN
          1.339   -2.2592770955   -2.0081373696             NaN             NaN
          1.340   -2.2582959749   -2.0072233718             NaN             NaN
          1.341   -2.2573026280   -2.0062917041             NaN             NaN
          1.342   -2.2562969981   -2.0053423157             NaN             NaN
          1.343   -2.2552790329   -2.0043751601             NaN             NaN
          1.344   -2.2542486841   -2.0033901945             NaN             NaN
          1.345   -2.2532059068   -2.0023873795             NaN             NaN
          1.346   -2.2521506639   -2.0013666827             NaN             NaN
          1.347   -2.2510829747   -2.0003281222             NaN             NaN
          1.348   -2.2500028867   -1.9992717413             NaN             NaN
          1.349   -2.2489103794   -1.9981975233             NaN             NaN
          1.350   -2.2478052263   -1.9971052685             NaN             NaN
          1.351   -2.2466870383   -1.9959946332             NaN             NaN
          1.352   -2.2455555424   -1.9948653771             NaN             NaN
          1.353   -2.2444105733   -1.9937173560             NaN             NaN
          1.354   -2.2432520520   -1.9925505024             NaN             NaN
          1.355   -2.2420799716   -1.9913648135             NaN             NaN
          1.356   -2.2408943846   -1.9901603393             NaN             NaN
          1.357   -2.2396953883   -1.9889371698             NaN             NaN
          1.358   -2.2384831107   -1.9876954227             NaN             NaN
          1.359   -2.2372576995   -1.9864352332             NaN             NaN
          1.360   -2.2360193197   -1.9851567523             NaN             NaN
          1.361   -2.2347681352   -1.9838601301             NaN             NaN
          1.362   -2.2335042819   -1.9825454920             NaN             NaN
          1.363   -2.2322278504   -1.9812129237             NaN             NaN
          1.364   -2.2309388783   -1.9798624636             NaN             NaN
          1.365   -2.2296373491   -1.9784941028             NaN             NaN
          1.366   -2.2283231979   -1.9771077895             NaN             NaN
          1.367   -2.2269963203   -1.9757034372             NaN             NaN
          1.368   -2.2256565828   -1.9742809339             NaN             NaN
          1.369   -2.2243038347   -1.9728401526             NaN             NaN
          1.370   -2.2229379187   -1.9713809610             NaN             NaN
          1.371   -2.2215586810   -1.9699032298             NaN             NaN
          1.372   -2.2201659770   -1.9684068387             NaN             NaN
          1.373   -2.2187596761   -1.9668916798             NaN             NaN
          1.374   -2.2173396648   -1.9653576609             NaN             NaN
          1.375   -2.2159058458   -1.9638047045             NaN             NaN
          1.376   -2.2144581357   -1.9622327456             NaN             NaN
          1.377   -2.2129964635   -1.9606417308             NaN             NaN
          1.378   -2.2115207818   -1.9590316275             NaN             NaN
          1.379   -2.2100310616   -1.9574024201             NaN             NaN
          1.380   -2.2085272697   -1.9557540895             NaN             NaN
          1.381   -2.2070093566   -1.9540866024             NaN             NaN
          1.382   -2.2054772522   -1.9523999077             NaN             NaN
          1.383   -2.2039308685   -1.9506939386             NaN             NaN
          1.384   -2.2023701083   -1.9489686209             NaN             NaN
          1.385   -2.2007948708   -1.9472238772             NaN             NaN
          1.386   -2.1992050596   -1.9454596344             NaN             NaN
          1.387   -2.1976006088   -1.9436758470             NaN             NaN
          1.388   -2.1959814502   -1.9418724675             NaN             NaN
          1.389   -2.1943475003   -1.9400494356             NaN             NaN
          1.390   -2.1926986836   -1.9382066983             NaN             NaN
          1.391   -2.1910349470   -1.9363442225             NaN             NaN
          1.392   -2.1893562621   -1.9344619977             NaN             NaN
          1.393   -2.1876626203   -1.9325600309             NaN             NaN
          1.394   -2.1859540257   -1.9306383408             NaN             NaN
          1.395   -2.1842304824   -1.9286969465             NaN             NaN
          1.396   -2.1824919942   -1.9267358670             NaN             NaN
          1.397   -2.1807385857   -1.9247551400             NaN             NaN
          1.398   -2.1789703745   -1.9227548858             NaN             NaN
          1.399   -2.1771874427   -1.9207351931             NaN             NaN
          1.400   -2.1753897722   -1.9186960631             NaN             NaN
          1.401   -2.1735772893   -1.9166374479             NaN             NaN
          1.402   -2.1717498969   -1.9145592795             NaN             NaN
          1.403   -2.1699074903   -1.9124614836             NaN             NaN
          1.404   -2.1680499623   -1.9103439840             NaN             NaN
          1.405   -2.1661772041   -1.9082067037             NaN             NaN
          1.406   -2.1642891079   -1.9060495670             NaN             NaN
          1.407   -2.1623855704   -1.9038725025             NaN             NaN
          1.408   -2.1604664985   -1.9016754482             NaN             NaN
          1.409   -2.1585318144   -1.8994583561             NaN             NaN
          1.410   -2.1565814607   -1.8972211965             NaN             NaN
          1.411   -2.1546154032   -1.8949639604             NaN             NaN
          1.412   -2.1526336323   -1.8926866613             NaN             NaN
          1.413   -2.1506361612   -1.8903893323             NaN             NaN
          1.414   -2.1486230234   -1.8880720254             NaN             NaN
          1.415   -2.1465942720   -1.8857348098             NaN             NaN
          1.416   -2.1445499792   -1.8833777717             NaN             NaN
          1.417   -2.1424902328   -1.8810010116             NaN             NaN
          1.418   -2.1404151317   -1.8786046396             NaN             NaN
          1.419   -2.1383247781   -1.8761887693             NaN             NaN
          1.420   -2.1362192705   -1.8737535111             NaN             NaN
          1.421   -2.1340986969   -1.8712989663             NaN             NaN
          1.422   -2.1319631284   -1.8688252219             NaN             NaN
          1.423   -2.1298126148   -1.8663323464             NaN             NaN
          1.424   -2.1276471819   -1.8638203876             NaN             NaN
          1.425   -2.1254668299   -1.8612893709             NaN             NaN
          1.426   -2.1232715342   -1.8587393009             NaN             NaN
          1.427   -2.1210612472   -1.8561701620             NaN             NaN
          1.428   -2.1188359017   -1.8535819218             NaN             NaN
          1.429   -2.1165954082   -1.8509745292             NaN             NaN
          1.430   -2.1143396615   -1.8483479198             NaN             NaN
          1.431   -2.1120685492   -1.8457020229             NaN             NaN
          1.432   -2.1097819572   -1.8430367673             NaN             NaN
          1.433   -2.1074797753   -1.8403520856             NaN             NaN
          1.434   -2.1051619028   -1.8376479192             NaN             NaN
          1.435   -2.1028282526   -1.8349242217             NaN             NaN
          1.436   -2.1004787517   -1.8321809596             NaN             NaN
          1.437   -2.0981133399   -1.8294181111             NaN             NaN
          1.438   -2.0957319688   -1.8266356651             NaN             NaN
          1.439   -2.0933346011   -1.8238336205             NaN             NaN
          1.440   -2.0909212101   -1.8210119859             NaN             NaN
          1.441   -2.0884917792   -1.8181707792             NaN             NaN
          1.442   -2.0860462956   -1.8153100220             NaN             NaN
          1.443   -2.0835847474   -1.8124297370             NaN             NaN
