           Time         Y-Force  Work integrand            Mass      Mass error
          0.963   -1.9700894599   -1.4209412620             NaN             NaN
          0.964   -1.9722392127   -1.4240730471             NaN             NaN
          0.965   -1.9743885208   -1.4272053163             NaN             NaN
          0.966   -1.9765373818   -1.4303380492             NaN             NaN
          0.967   -1.9786857988   -1.4334712294             NaN             NaN
          0.968   -1.9808337785   -1.4366048431             NaN             NaN
          0.969   -1.9829813277   -1.4397388765             NaN             NaN
          0.970   -1.9851284495   -1.4428733134             NaN             NaN
          0.971   -1.9872751420   -1.4460081333             NaN             NaN
          0.972   -1.9894213967   -1.4491433116             NaN             NaN
          0.973   -1.9915671999   -1.4522788194             NaN             NaN
          0.974   -1.9937125315   -1.4554146231             NaN             NaN
          0.975   -1.9958573673   -1.4585506860             NaN             NaN
          0.976   -1.9980016859   -1.4616869734             NaN             NaN
          0.977   -2.0001454688   -1.4648234527             NaN             NaN
          0.978   -2.0022886973   -1.4679600909             NaN             NaN
          0.979   -2.0044313515   -1.4710968540             NaN             NaN
          0.980   -2.0065734102   -1.4742337072             NaN             NaN
          0.981   -2.0087148524   -1.4773706156             NaN             NaN
          0.982   -2.0108556578   -1.4805075447             NaN             NaN
          0.983   -2.0129958066   -1.4836444601             NaN             NaN
          0.984   -2.0151352555   -1.4867813102             NaN             NaN
          0.985   -2.0172737903   -1.4899179172             NaN             NaN
          0.986   -2.0194114108   -1.4930542604             NaN             NaN
          0.987   -2.0215481875   -1.4961903715             NaN             NaN
          0.988   -2.0236839786   -1.4993261252             NaN             NaN
          0.989   -2.0258171305   -1.5024602747             NaN             NaN
          0.990   -2.0279450845   -1.5055908957             NaN             NaN
          0.991   -2.0300657383   -1.5087163955             NaN             NaN
          0.992   -2.0321785859   -1.5118363625             NaN             NaN
          0.993   -2.0342843957   -1.5149513328             NaN             NaN
          0.994   -2.0363845968   -1.5180623372             NaN             NaN
          0.995   -2.0384807520   -1.5211705105             NaN             NaN
          0.996   -2.0405742050   -1.5242768291             NaN             NaN
          0.997   -2.0426658998   -1.5273819741             NaN             NaN
          0.998   -2.0447563469   -1.5304863052             NaN             NaN
          0.999   -2.0468456190   -1.5335898554             NaN             NaN
          1.000   -2.0489334655   -1.5366924155             NaN             NaN
          1.001   -2.0510195008   -1.5397936744             NaN             NaN
          1.002   -2.0531033324   -1.5428933144             NaN             NaN
          1.003   -2.0551846226   -1.5459910577             NaN             NaN
          1.004   -2.0572631180   -1.5490866892             NaN             NaN
          1.005   -2.0593386670   -1.5521800698             NaN             NaN
          1.006   -2.0614112237   -1.5552711395             NaN             NaN
          1.007   -2.0634808315   -1.5583599056             NaN             NaN
          1.008   -2.0655475937   -1.5614464210             NaN             NaN
          1.009   -2.0676116415   -1.5645307597             NaN             NaN
          1.010   -2.0696731076   -1.5676129975             NaN             NaN
          1.011   -2.0717321085   -1.5706931982             NaN             NaN
          1.012   -2.0737887352   -1.5737714065             NaN             NaN
          1.013   -2.0758430504   -1.5768476458             NaN             NaN
          1.014   -2.0778950895   -1.5799219193             NaN             NaN
          1.015   -2.0799448659   -1.5829942130             NaN             NaN
          1.016   -2.0819923753   -1.5860644999             NaN             NaN
          1.017   -2.0840376013   -1.5891327434             NaN             NaN
          1.018   -2.0860805195   -1.5921989009             NaN             NaN
          1.019   -2.0881211007   -1.5952629261             NaN             NaN
          1.020   -2.0901593137   -1.5983247710             NaN             NaN
          1.021   -2.0921951266   -1.6013843868             NaN             NaN
          1.022   -2.0942285060   -1.6044417239             NaN             NaN
          1.023   -2.0962594164   -1.6074967304             NaN             NaN
          1.024   -2.0982878313   -1.6105493616             NaN             NaN
          1.025   -2.1003135964   -1.6135994745             NaN             NaN
          1.026   -2.1023362725   -1.6166467063             NaN             NaN
          1.027   -2.1043556101   -1.6196908392             NaN             NaN
          1.028   -2.1063716429   -1.6227318728             NaN             NaN
          1.029   -2.1083845614   -1.6257699277             NaN             NaN
          1.030   -2.1103945685   -1.6288051345             NaN             NaN
          1.031   -2.1124017920   -1.6318375665             NaN             NaN
          1.032   -2.1144062613   -1.6348672213             NaN             NaN
          1.033   -2.1164079402   -1.6378940456             NaN             NaN
          1.034   -2.1184067050   -1.6409179184             NaN             NaN
          1.035   -2.1204023437   -1.6439386497             NaN             NaN
          1.036   -2.1223946571   -1.6469560591             NaN             NaN
          1.037   -2.1243834971   -1.6499700050             NaN             NaN
          1.038   -2.1263688022   -1.6529804131             NaN             NaN
          1.039   -2.1283505746   -1.6559872582             NaN             NaN
          1.040   -2.1303288111   -1.6589905109             NaN             NaN
          1.041   -2.1323035141   -1.6619901464             NaN             NaN
          1.042   -2.1342746872   -1.6649861406             NaN             NaN
          1.043   -2.1362423577   -1.6679784880             NaN             NaN
          1.044   -2.1382066104   -1.6709672281             NaN             NaN
          1.045   -2.1401674930   -1.6739523715             NaN             NaN
          1.046   -2.1421249523   -1.6769338503             NaN             NaN
          1.047   -2.1440788095   -1.6799114978             NaN             NaN
          1.048   -2.1460291994   -1.6828853925             NaN             NaN
          1.049   -2.1479768549   -1.6858560831             NaN             NaN
          1.050   -2.1499222638   -1.6888239277             NaN             NaN
          1.051   -2.1518655609   -1.6917890078             NaN             NaN
          1.052   -2.1538065022   -1.6947511075             NaN             NaN
          1.053   -2.1557446292   -1.6977098412             NaN             NaN
          1.054   -2.1576794183   -1.7006647709             NaN             NaN
          1.055   -2.1596103875   -1.7036154899             NaN             NaN
          1.056   -2.1615371606   -1.7065616736             NaN             NaN
          1.057   -2.1634594855   -1.7095030950             NaN             NaN
          1.058   -2.1653772074   -1.7124396027             NaN             NaN
          1.059   -2.1672902408   -1.7153711003             NaN             NaN
          1.060   -2.1691985582   -1.7182975369             NaN             NaN
          1.061   -2.1711020417   -1.7212187899             NaN             NaN
          1.062   -2.1730011692   -1.7241352092             NaN             NaN
          1.063   -2.1748960852   -1.7270468812             NaN             NaN
          1.064   -2.1767865310   -1.7299535720             NaN             NaN
          1.065   -2.1786722466   -1.7328550465             NaN             NaN
          1.066   -2.1805530778   -1.7357511527             NaN             NaN
          1.067   -2.1824289664   -1.7386418150             NaN             NaN
          1.068   -2.1842999049   -1.7415269978             NaN             NaN
          1.069   -2.1861658868   -1.7444066667             NaN             NaN
          1.070   -2.1880268769   -1.7472807642             NaN             NaN
          1.071   -2.1898828062   -1.7501492054             NaN             NaN
          1.072   -2.1917335812   -1.7530118863             NaN             NaN
          1.073   -2.1935791029   -1.7558686976             NaN             NaN
          1.074   -2.1954192697   -1.7587195282             NaN             NaN
          1.075   -2.1972539872   -1.7615642723             NaN             NaN
          1.076   -2.1990831715   -1.7644028323             NaN             NaN
          1.077   -2.2009067260   -1.7672351004             NaN             NaN
          1.078   -2.2027246004   -1.7700610056             NaN             NaN
          1.079   -2.2045365901   -1.7728803529             NaN             NaN
          1.080   -2.2063416051   -1.7756922341             NaN             NaN
          1.081   -2.2081391305   -1.7784962015             NaN             NaN
          1.082   -2.2099294814   -1.7812924755             NaN             NaN
          1.083   -2.2117132663   -1.7840815135             NaN             NaN
          1.084   -2.2134909606   -1.7868636676             NaN             NaN
          1.085   -2.2152627598   -1.7896390645             NaN             NaN
          1.086   -2.2170286174   -1.7924076359             NaN             NaN
          1.087   -2.2187883493   -1.7951692021             NaN             NaN
          1.088   -2.2205417380   -1.7979235560             NaN             NaN
          1.089   -2.2222886020   -1.8006705190             NaN             NaN
          1.090   -2.2240288210   -1.8034099620             NaN             NaN
          1.091   -2.2257623270   -1.8061417980             NaN             NaN
          1.092   -2.2274890808   -1.8088659632             NaN             NaN
          1.093   -2.2292090346   -1.8115823866             NaN             NaN
          1.094   -2.2309220029   -1.8142908857             NaN             NaN
          1.095   -2.2326276372   -1.8169911444             NaN             NaN
          1.096   -2.2343255835   -1.8196828416             NaN             NaN
          1.097   -2.2360156418   -1.8223657808             NaN             NaN
          1.098   -2.2376977986   -1.8250399175             NaN             NaN
          1.099   -2.2393721723   -1.8277053145             NaN             NaN
          1.100   -2.2410389391   -1.8303620824             NaN             NaN
          1.101   -2.2426982709   -1.8330103287             NaN             NaN
          1.102   -2.2443502554   -1.8356500924             NaN             NaN
          1.103   -2.2459950199   -1.8382814454             NaN             NaN
          1.104   -2.2476328223   -1.8409045664             NaN             NaN
          1.105   -2.2492634644   -1.8435192616             NaN             NaN
          1.106   -2.2508865857   -1.8461252032             NaN             NaN
          1.107   -2.2525018164   -1.8487220552             NaN             NaN
          1.108   -2.2541088263   -1.8513095133             NaN             NaN
          1.109   -2.2557073339   -1.8538873126             NaN             NaN
          1.110   -2.2572970831   -1.8564552084             NaN             NaN
          1.111   -2.2588778652   -1.8590129948             NaN             NaN
          1.112   -2.2604494951   -1.8615604844             NaN             NaN
          1.113   -2.2620117956   -1.8640974968             NaN             NaN
          1.114   -2.2635646265   -1.8666238809             NaN             NaN
          1.115   -2.2651078971   -1.8691395269             NaN             NaN
          1.116   -2.2666415636   -1.8716443634             NaN             NaN
          1.117   -2.2681656158   -1.8741383466             NaN             NaN
          1.118   -2.2696800587   -1.8766214455             NaN             NaN
          1.119   -2.2711848975   -1.8790936293             NaN             NaN
          1.120   -2.2726801265   -1.8815548584             NaN             NaN
          1.121   -2.2741657489   -1.8840051005             NaN             NaN
          1.122   -2.2756411663   -1.8864438247             NaN             NaN
          1.123   -2.2771048458   -1.8888697239             NaN             NaN
          1.124   -2.2785560990   -1.8912821887             NaN             NaN
          1.125   -2.2799949913   -1.8936812344             NaN             NaN
          1.126   -2.2814220504   -1.8960672608             NaN             NaN
          1.127   -2.2828379301   -1.8984407738             NaN             NaN
          1.128   -2.2842431776   -1.9008021921             NaN             NaN
          1.129   -2.2856382317   -1.9031518455             NaN             NaN
          1.130   -2.2870234311   -1.9054899813             NaN             NaN
          1.131   -2.2883990108   -1.9078167610             NaN             NaN
          1.132   -2.2897650963   -1.9101322556             NaN             NaN
          1.133   -2.2911217051   -1.9124364463             NaN             NaN
          1.134   -2.2924687551   -1.9147292310             NaN             NaN
          1.135   -2.2938060821   -1.9170104391             NaN             NaN
          1.136   -2.2951334640   -1.9192798512             NaN             NaN
          1.137   -2.2964506509   -1.9215372246             NaN             NaN
          1.138   -2.2977573970   -1.9237823193             NaN             NaN
          1.139   -2.2990534886   -1.9260149220             NaN             NaN
          1.140   -2.3003387644   -1.9282348627             NaN             NaN
          1.141   -2.3016131247   -1.9304420235             NaN             NaN
          1.142   -2.3028765319   -1.9326363378             NaN             NaN
          1.143   -2.3041290002   -1.9348177831             NaN             NaN
          1.144   -2.3053705824   -1.9369863690             NaN             NaN
          1.145   -2.3066013523   -1.9391421235             NaN             NaN
          1.146   -2.3078213898   -1.9412850795             NaN             NaN
          1.147   -2.3090307669   -1.9434152639             NaN             NaN
          1.148   -2.3102295392   -1.9455326898             NaN             NaN
          1.149   -2.3114177392   -1.9476373513             NaN             NaN
          1.150   -2.3125953751   -1.9497292217             NaN             NaN
          1.151   -2.3137624308   -1.9518082546             NaN             NaN
          1.152   -2.3149188684   -1.9538743849             NaN             NaN
          1.153   -2.3160646326   -1.9559275327             NaN             NaN
          1.154   -2.3171996545   -1.9579676071             NaN             NaN
          1.155   -2.3183238246   -1.9599944824             NaN             NaN
          1.156   -2.3194366657   -1.9620077221             NaN             NaN
          1.157   -2.3205379281   -1.9640070813             NaN             NaN
          1.158   -2.3216278214   -1.9659927037             NaN             NaN
          1.159   -2.3227066528   -1.9679648166             NaN             NaN
          1.160   -2.3237746280   -1.9699235614             NaN             NaN
          1.161   -2.3248317790   -1.9718689329             NaN             NaN
          1.162   -2.3258779724   -1.9738007858             NaN             NaN
          1.163   -2.3269129586   -1.9757188760             NaN             NaN
          1.164   -2.3279364352   -1.9776229141             NaN             NaN
          1.165   -2.3289481042   -1.9795126141             NaN             NaN
          1.166   -2.3299477144   -1.9813877297             NaN             NaN
          1.167   -2.3309350651   -1.9832480565             NaN             NaN
          1.168   -2.3319101810   -1.9850935828             NaN             NaN
          1.169   -2.3328735736   -1.9869247108             NaN             NaN
          1.170   -2.3338255411   -1.9887416625             NaN             NaN
          1.171   -2.3347661608   -1.9905444721             NaN             NaN
          1.172   -2.3356953761   -1.9923330596             NaN             NaN
          1.173   -2.3366130632   -1.9941072883             NaN             NaN
          1.174   -2.3375190696   -1.9958669962             NaN             NaN
          1.175   -2.3384132297   -1.9976120104             NaN             NaN
          1.176   -2.3392955015   -1.9993422635             NaN             NaN
          1.177   -2.3401660293   -2.0010578474             NaN             NaN
          1.178   -2.3410247264   -2.0027586568             NaN             NaN
          1.179   -2.3418713602   -2.0044444614             NaN             NaN
          1.180   -2.3427056587   -2.0061149972             NaN             NaN
          1.181   -2.3435273688   -2.0077700158             NaN             NaN
          1.182   -2.3443362649   -2.0094092924             NaN             NaN
          1.183   -2.3451320996   -2.0110325828             NaN             NaN
          1.184   -2.3459146313   -2.0126396484             NaN             NaN
          1.185   -2.3466836543   -2.0142302804             NaN             NaN
          1.186   -2.3474390147   -2.0158043148             NaN             NaN
          1.187   -2.3481806190   -2.0173616390             NaN             NaN
          1.188   -2.3489084301   -2.0189021894             NaN             NaN
          1.189   -2.3496224699   -2.0204259530             NaN             NaN
          1.190   -2.3503227226   -2.0219328845             NaN             NaN
          1.191   -2.3510091393   -2.0234229104             NaN             NaN
          1.192   -2.3516816966   -2.0248959793             NaN             NaN
          1.193   -2.3523398682   -2.0263516066             NaN             NaN
          1.194   -2.3529827131   -2.0277889498             NaN             NaN
          1.195   -2.3536100771   -2.0292078436             NaN             NaN
          1.196   -2.3542222881   -2.0306085385             NaN             NaN
          1.197   -2.3548198742   -2.0319914582             NaN             NaN
          1.198   -2.3554029251   -2.0333566491             NaN             NaN
          1.199   -2.3559713755   -2.0347040242             NaN             NaN
          1.200   -2.3565255364   -2.0360338216             NaN             NaN
          1.201   -2.3570657519   -2.0373463086             NaN             NaN
          1.202   -2.3575922584   -2.0386416600             NaN             NaN
          1.203   -2.3581051497   -2.0399199280             NaN             NaN
          1.204   -2.3586044013   -2.0411810627             NaN             NaN
          1.205   -2.3590899306   -2.0424249638             NaN             NaN
          1.206   -2.3595616512   -2.0436515280             NaN             NaN
          1.207   -2.3600194988   -2.0448606713             NaN             NaN
          1.208   -2.3604634289   -2.0460523266             NaN             NaN
          1.209   -2.3608933998   -2.0472264298             NaN             NaN
          1.210   -2.3613093582   -2.0483829066             NaN             NaN
          1.211   -2.3617112353   -2.0495216695             NaN             NaN
          1.212   -2.3620989777   -2.0506426444             NaN             NaN
          1.213   -2.3624726001   -2.0517458165             NaN             NaN
          1.214   -2.3628320174   -2.0528310845             NaN             NaN
          1.215   -2.3631770143   -2.0538982342             NaN             NaN
          1.216   -2.3635073808   -2.0549470556             NaN             NaN
          1.217   -2.3638230471   -2.0559774607             NaN             NaN
          1.218   -2.3641241381   -2.0569895313             NaN             NaN
          1.219   -2.3644109062   -2.0579834603             NaN             NaN
          1.220   -2.3646834368   -2.0589592956             NaN             NaN
          1.221   -2.3649415377   -2.0599168439             NaN             NaN
          1.222   -2.3651850118   -2.0608559075             NaN             NaN
          1.223   -2.3654137050   -2.0617763261             NaN             NaN
          1.224   -2.3656276092   -2.0626780666             NaN             NaN
          1.225   -2.3658268948   -2.0635612522             NaN             NaN
          1.226   -2.3660118633   -2.0644261207             NaN             NaN
          1.227   -2.3661828570   -2.0652729457             NaN             NaN
          1.228   -2.3663401869   -2.0661019748             NaN             NaN
          1.229   -2.3664839429   -2.0669132624             NaN             NaN
          1.230   -2.3666137197   -2.0677064312             NaN             NaN
          1.231   -2.3667291445   -2.0684811314             NaN             NaN
          1.232   -2.3668299157   -2.0692370756             NaN             NaN
          1.233   -2.3669157856   -2.0699740236             NaN             NaN
          1.234   -2.3669865617   -2.0706917829             NaN             NaN
          1.235   -2.3670421172   -2.0713902189             NaN             NaN
          1.236   -2.3670823991   -2.0720692615             NaN             NaN
          1.237   -2.3671074272   -2.0727289047             NaN             NaN
          1.238   -2.3671172820   -2.0733691959             NaN             NaN
          1.239   -2.3671120843   -2.0739902179             NaN             NaN
          1.240   -2.3670919698   -2.0745920672             NaN             NaN
          1.241   -2.3670570656   -2.0751748331             NaN             NaN
          1.242   -2.3670074709   -2.0757385805             NaN             NaN
          1.243   -2.3669432443   -2.0762833394             NaN             NaN
          1.244   -2.3668644158   -2.0768091147             NaN             NaN
          1.245   -2.3667711169   -2.0773160009             NaN             NaN
          1.246   -2.3666633737   -2.0778040001             NaN             NaN
          1.247   -2.3665409253   -2.0782728629             NaN             NaN
          1.248   -2.3664034081   -2.0787222491             NaN             NaN
          1.249   -2.3662505579   -2.0791519064             NaN             NaN
          1.250   -2.3660823049   -2.0795617529             NaN             NaN
          1.251   -2.3658987642   -2.0799518697             NaN             NaN
          1.252   -2.3657001581   -2.0803224322             NaN             NaN
          1.253   -2.3654867133   -2.0806736204             NaN             NaN
          1.254   -2.3652585712   -2.0810055398             NaN             NaN
          1.255   -2.3650157324   -2.0813181718             NaN             NaN
          1.256   -2.3647580333   -2.0816113542             NaN             NaN
          1.257   -2.3644852463   -2.0818848680             NaN             NaN
          1.258   -2.3641971575   -2.0821385065             NaN             NaN
          1.259   -2.3638933759   -2.0823719072             NaN             NaN
          1.260   -2.3635734796   -2.0825846801             NaN             NaN
          1.261   -2.3632371551   -2.0827765308             NaN             NaN
          1.262   -2.3628842558   -2.0829473118             NaN             NaN
          1.263   -2.3625147901   -2.0830970127             NaN             NaN
          1.264   -2.3621288773   -2.0832257210             NaN             NaN
          1.265   -2.3617267004   -2.0833335808             NaN             NaN
          1.266   -2.3613084604   -2.0834207526             NaN             NaN
          1.267   -2.3608743396   -2.0834873805             NaN             NaN
          1.268   -2.3604244873   -2.0835335804             NaN             NaN
          1.269   -2.3599590207   -2.0835594396             NaN             NaN
          1.270   -2.3594780139   -2.0835650084             NaN             NaN
          1.271   -2.3589814808   -2.0835502836             NaN             NaN
          1.272   -2.3584694156   -2.0835152452             NaN             NaN
          1.273   -2.3579417959   -2.0834598588             NaN             NaN
          1.274   -2.3573986227   -2.0833841108             NaN             NaN
          1.275   -2.3568399765   -2.0832880583             NaN             NaN
          1.276   -2.3562657210   -2.0831715666             NaN             NaN
          1.277   -2.3556756731   -2.0830344606             NaN             NaN
          1.278   -2.3550696021   -2.0828765225             NaN             NaN
          1.279   -2.3544477054   -2.0826979137             NaN             NaN
          1.280   -2.3538103616   -2.0824989562             NaN             NaN
          1.281   -2.3531574559   -2.0822795359             NaN             NaN
          1.282   -2.3524884052   -2.0820391244             NaN             NaN
          1.283   -2.3518025208   -2.0817771000             NaN             NaN
          1.284   -2.3510993757   -2.0814930721             NaN             NaN
          1.285   -2.3503790811   -2.0811871271             NaN             NaN
          1.286   -2.3496422380   -2.0808597853             NaN             NaN
          1.287   -2.3488896883   -2.0805117814             NaN             NaN
          1.288   -2.3481222374   -2.0801438180             NaN             NaN
          1.289   -2.3473404576   -2.0797563922             NaN             NaN
          1.290   -2.3465446767   -2.0793497848             NaN             NaN
          1.291   -2.3457348758   -2.0789239700             NaN             NaN
          1.292   -2.3449105995   -2.0784785348             NaN             NaN
          1.293   -2.3440711337   -2.0780128377             NaN             NaN
          1.294   -2.3432157417   -2.0775262163             NaN             NaN
          1.295   -2.3423438381   -2.0770181431             NaN             NaN
          1.296   -2.3414550773   -2.0764883024             NaN             NaN
          1.297   -2.3405493649   -2.0759366022             NaN             NaN
          1.298   -2.3396268179   -2.0753631379             NaN             NaN
          1.299   -2.3386877103   -2.0747681445             NaN             NaN
          1.300   -2.3377324153   -2.0741519457             NaN             NaN
          1.301   -2.3367613479   -2.0735149025             NaN             NaN
          1.302   -2.3357749211   -2.0728573748             NaN             NaN
          1.303   -2.3347735202   -2.0721796980             NaN             NaN
          1.304   -2.3337574864   -2.0714821692             NaN             NaN
          1.305   -2.3327271094   -2.0707650397             NaN             NaN
          1.306   -2.3316826448   -2.0700285314             NaN             NaN
          1.307   -2.3306243330   -2.0692728526             NaN             NaN
          1.308   -2.3295524041   -2.0684982032             NaN             NaN
          1.309   -2.3284670756   -2.0677047718             NaN             NaN
          1.310   -2.3273685444   -2.0668927294             NaN             NaN
          1.311   -2.3262569805   -2.0660622231             NaN             NaN
          1.312   -2.3251325194   -2.0652133701             NaN             NaN
          1.313   -2.3239952553   -2.0643462506             NaN             NaN
          1.314   -2.3228452340   -2.0634609025             NaN             NaN
          1.315   -2.3216824511   -2.0625573193             NaN             NaN
          1.316   -2.3205068384   -2.0616354380             NaN             NaN
          1.317   -2.3193181379   -2.0606950270             NaN             NaN
          1.318   -2.3181161023   -2.0597358647             NaN             NaN
          1.319   -2.3169006375   -2.0587578659             NaN             NaN
          1.320   -2.3156715401   -2.0577608480             NaN             NaN
          1.321   -2.3144282225   -2.0567442879             NaN             NaN
          1.322   -2.3131706022   -2.0557081110             NaN             NaN
          1.323   -2.3118993122   -2.0546528791             NaN             NaN
          1.324   -2.3106144881   -2.0535787123             NaN             NaN
          1.325   -2.3093153453   -2.0524849131             NaN             NaN
          1.326   -2.3080011585   -2.0513708366             NaN             NaN
          1.327   -2.3066714237   -2.0502360354             NaN             NaN
          1.328   -2.3053259613   -2.0490803501             NaN             NaN
          1.329   -2.3039649247   -2.0479039182             NaN             NaN
          1.330   -2.3025887305   -2.0467071107             NaN             NaN
          1.331   -2.3011979201   -2.0454904106             NaN             NaN
          1.332   -2.2997929281   -2.0442542058             NaN             NaN
          1.333   -2.2983743896   -2.0429990628             NaN             NaN
          1.334   -2.2969430294   -2.0417256283             NaN             NaN
          1.335   -2.2954992402   -2.0404342539             NaN             NaN
          1.336   -2.2940429952   -2.0391249185             NaN             NaN
          1.337   -2.2925740095   -2.0377973720             NaN             NaN
          1.338   -2.2910919677   -2.0364513373             NaN             NaN
          1.339   -2.2895967045   -2.0350866712             NaN             NaN
          1.340   -2.2880882831   -2.0337034338             NaN             NaN
          1.341   -2.2865669662   -2.0323018625             NaN             NaN
          1.342   -2.2850331131   -2.0308822812             NaN             NaN
          1.343   -2.2834870581   -2.0294449914             NaN             NaN
          1.344   -2.2819286920   -2.0279899012             NaN             NaN
          1.345   -2.2803574904   -2.0265165495             NaN             NaN
          1.346   -2.2787739717   -2.0250254024             NaN             NaN
          1.347   -2.2771787568   -2.0235170172             NaN             NaN
          1.348   -2.2755720273   -2.0219915612             NaN             NaN
          1.349   -2.2739534752   -2.0204487666             NaN             NaN
          1.350   -2.2723229120   -2.0188884722             NaN             NaN
          1.351   -2.2706802223   -2.0173105823             NaN             NaN
          1.352   -2.2690252818   -2.0157149930             NaN             NaN
          1.353   -2.2673579276   -2.0141015669             NaN             NaN
          1.354   -2.2656779667   -2.0124701398             NaN             NaN
          1.355   -2.2639852024   -2.0108205450             NaN             NaN
          1.356   -2.2622794662   -2.0091526406             NaN             NaN
          1.357   -2.2605606381   -2.0074663283             NaN             NaN
          1.358   -2.2588286544   -2.0057615604             NaN             NaN
          1.359   -2.2570835019   -2.0040383338             NaN             NaN
          1.360   -2.2553252030   -2.0022966779             NaN             NaN
          1.361   -2.2535537994   -2.0005366388             NaN             NaN
          1.362   -2.2517694253   -1.9987583456             NaN             NaN
          1.363   -2.2499723436   -1.9969620414             NaN             NaN
          1.364   -2.2481624977   -1.9951476863             NaN             NaN
          1.365   -2.2463397546   -1.9933151726             NaN             NaN
          1.366   -2.2445040896   -1.9914644892             NaN             NaN
          1.367   -2.2426558268   -1.9895959347             NaN             NaN
          1.368   -2.2407954117   -1.9877099155             NaN             NaN
          1.369   -2.2389232423   -1.9858067959             NaN             NaN
          1.370   -2.2370393878   -1.9838866488             NaN             NaN
          1.371   -2.2351436221   -1.9819492855             NaN             NaN
          1.372   -2.2332355027   -1.9799943254             NaN             NaN
          1.373   -2.2313145057   -1.9780213169             NaN             NaN
          1.374   -2.2293801540   -1.9760298498             NaN             NaN
          1.375   -2.2274321069   -1.9740196358             NaN             NaN
          1.376   -2.2254702217   -1.9719905619             NaN             NaN
          1.377   -2.2234945521   -1.9699426903             NaN             NaN
          1.378   -2.2215052960   -1.9678762105             NaN             NaN
          1.379   -2.2195027092   -1.9657913638             NaN             NaN
          1.380   -2.2174870151   -1.9636883627             NaN             NaN
          1.381   -2.2154583328   -1.9615673279             NaN             NaN
          1.382   -2.2134166404   -1.9594282553             NaN             NaN
          1.383   -2.2113617738   -1.9572710152             NaN             NaN
          1.384   -2.2092934543   -1.9550953768             NaN             NaN
          1.385   -2.2072113360   -1.9529010506             NaN             NaN
          1.386   -2.2051150749   -1.9506877491             NaN             NaN
          1.387   -2.2030043435   -1.9484551998             NaN             NaN
          1.388   -2.2008788341   -1.9462031484             NaN             NaN
          1.389   -2.1987382982   -1.9439313937             NaN             NaN
          1.390   -2.1965825891   -1.9416398247             NaN             NaN
          1.391   -2.1944116852   -1.9393284412             NaN             NaN
          1.392   -2.1922256834   -1.9369973486             NaN             NaN
          1.393   -2.1900247789   -1.9346467389             NaN             NaN
          1.394   -2.1878092437   -1.9322768725             NaN             NaN
          1.395   -2.1855793832   -1.9298880392             NaN             NaN
          1.396   -2.1833354844   -1.9274805124             NaN             NaN
          1.397   -2.1810777696   -1.9250545092             NaN             NaN
          1.398   -2.1788063692   -1.9226101651             NaN             NaN
          1.399   -2.1765213135   -1.9201475277             NaN             NaN
          1.400   -2.1742225456   -1.9176665680             NaN             NaN
          1.401   -2.1719099370   -1.9151671943             NaN             NaN
          1.402   -2.1695833097   -1.9126492715             NaN             NaN
          1.403   -2.1672425068   -1.9101126838             NaN             NaN
          1.404   -2.1648874252   -1.9075573629             NaN             NaN
          1.405   -2.1625180105   -1.9049832842             NaN             NaN
          1.406   -2.1601342439   -1.9023904547             NaN             NaN
          1.407   -2.1577361310   -1.8997789033             NaN             NaN
          1.408   -2.1553236973   -1.8971486763             NaN             NaN
          1.409   -2.1528969856   -1.8944998364             NaN             NaN
          1.410   -2.1504560560   -1.8918324607             NaN             NaN
          1.411   -2.1480009828   -1.8891466400             NaN             NaN
          1.412   -2.1455318517   -1.8864424749             NaN             NaN
          1.413   -2.1430487531   -1.8837200706             NaN             NaN
          1.414   -2.1405517759   -1.8809795310             NaN             NaN
          1.415   -2.1380410001   -1.8782209527             NaN             NaN
          1.416   -2.1355164914   -1.8754444196             NaN             NaN
          1.417   -2.1329782954   -1.8726499986             NaN             NaN
          1.418   -2.1304264359   -1.8698377374             NaN             NaN
          1.419   -2.1278609147   -1.8670076650             NaN             NaN
          1.420   -2.1252817193   -1.8641597978             NaN             NaN
          1.421   -2.1226888206   -1.8612941386             NaN             NaN
          1.422   -2.1200821878   -1.8584106884             NaN             NaN
          1.423   -2.1174617278   -1.8555093943             NaN             NaN
          1.424   -2.1148273390   -1.8525901964             NaN             NaN
          1.425   -2.1121789369   -1.8496530500             NaN             NaN
          1.426   -2.1095163558   -1.8466978402             NaN             NaN
          1.427   -2.1068383920   -1.8437235437             NaN             NaN
          1.428   -2.1041451178   -1.8407302557             NaN             NaN
          1.429   -2.1014379538   -1.8377192506             NaN             NaN
          1.430   -2.0987183642   -1.8346918394             NaN             NaN
          1.431   -2.0959873704   -1.8316489448             NaN             NaN
          1.432   -2.0932454633   -1.8285910251             NaN             NaN
          1.433   -2.0904926795   -1.8255181415             NaN             NaN
          1.434   -2.0877287222   -1.8224300645             NaN             NaN
          1.435   -2.0849530777   -1.8193263756             NaN             NaN
          1.436   -2.0821651167   -1.8162065570             NaN             NaN
          1.437   -2.0793641785   -1.8130700641             NaN             NaN
          1.438   -2.0765496392   -1.8099163861             NaN             NaN
          1.439   -2.0737209648   -1.8067450913             NaN             NaN
          1.440   -2.0708777428   -1.8035558551             NaN             NaN
          1.441   -2.0680197047   -1.8003484789             NaN             NaN
          1.442   -2.0651467298   -1.7971228939             NaN             NaN
          1.443   -2.0622588267   -1.7938791439             NaN             NaN
