           Time         Y-Force  Work integrand            Mass      Mass error
          0.962   -2.0229260846   -1.4574254629             NaN             NaN
          0.963   -2.0252256283   -1.4607086220             NaN             NaN
          0.964   -2.0275200367   -1.4639890629             NaN             NaN
          0.965   -2.0298090296   -1.4672665525             NaN             NaN
          0.966   -2.0320923998   -1.4705409094             NaN             NaN
          0.967   -2.0343700470   -1.4738120292             NaN             NaN
          0.968   -2.0366419613   -1.4770798725             NaN             NaN
          0.969   -2.0389081947   -1.4803444453             NaN             NaN
          0.970   -2.0411688051   -1.4836057574             NaN             NaN
          0.971   -2.0434238154   -1.4868637938             NaN             NaN
          0.972   -2.0456732858   -1.4901185666             NaN             NaN
          0.973   -2.0479172213   -1.4933700477             NaN             NaN
          0.974   -2.0501555604   -1.4966181608             NaN             NaN
          0.975   -2.0523882230   -1.4998628156             NaN             NaN
          0.976   -2.0546151454   -1.5031039335             NaN             NaN
          0.977   -2.0568362910   -1.5063414559             NaN             NaN
          0.978   -2.0590516439   -1.5095753386             NaN             NaN
          0.979   -2.0612611865   -1.5128055368             NaN             NaN
          0.980   -2.0634648903   -1.5160319974             NaN             NaN
          0.981   -2.0656627257   -1.5192546663             NaN             NaN
          0.982   -2.0678546699   -1.5224734944             NaN             NaN
          0.983   -2.0700407070   -1.5256884376             NaN             NaN
          0.984   -2.0722208228   -1.5288994531             NaN             NaN
          0.985   -2.0743950026   -1.5321064976             NaN             NaN
          0.986   -2.0765632327   -1.5353095287             NaN             NaN
          0.987   -2.0787255054   -1.5385085081             NaN             NaN
          0.988   -2.0808818205   -1.5417034033             NaN             NaN
          0.989   -2.0830321825   -1.5448941852             NaN             NaN
          0.990   -2.0851765959   -1.5480808246             NaN             NaN
          0.991   -2.0873150779   -1.5512633020             NaN             NaN
          0.992   -2.0894477067   -1.5544416433             NaN             NaN
          0.993   -2.0915744620   -1.5576158012             NaN             NaN
          0.994   -2.0936952850   -1.5607856996             NaN             NaN
          0.995   -2.0958101641   -1.5639512977             NaN             NaN
          0.996   -2.0979191472   -1.5671125988             NaN             NaN
          0.997   -2.1000223111   -1.5702696283             NaN             NaN
          0.998   -2.1021197306   -1.5734224102             NaN             NaN
          0.999   -2.1042114119   -1.5765709172             NaN             NaN
          1.000   -2.1062973108   -1.5797150844             NaN             NaN
          1.001   -2.1083773688   -1.5828548361             NaN             NaN
          1.002   -2.1104515326   -1.5859901002             NaN             NaN
          1.003   -2.1125197647   -1.5891208164             NaN             NaN
          1.004   -2.1145820469   -1.5922469389             NaN             NaN
          1.005   -2.1166383787   -1.5953684350             NaN             NaN
          1.006   -2.1186887534   -1.5984852677             NaN             NaN
          1.007   -2.1207330272   -1.6015972959             NaN             NaN
          1.008   -2.1227712238   -1.6047045055             NaN             NaN
          1.009   -2.1248034301   -1.6078069294             NaN             NaN
          1.010   -2.1268296525   -1.6109045407             NaN             NaN
          1.011   -2.1288498695   -1.6139972906             NaN             NaN
          1.012   -2.1308640925   -1.6170851558             NaN             NaN
          1.013   -2.1328726587   -1.6201683601             NaN             NaN
          1.014   -2.1348760688   -1.6232472530             NaN             NaN
          1.015   -2.1368744791   -1.6263219231             NaN             NaN
          1.016   -2.1388677114   -1.6293922049             NaN             NaN
          1.017   -2.1408561806   -1.6324583843             NaN             NaN
          1.018   -2.1428410247   -1.6355213005             NaN             NaN
          1.019   -2.1448222170   -1.6385809064             NaN             NaN
          1.020   -2.1467989583   -1.6416365637             NaN             NaN
          1.021   -2.1487704150   -1.6446876058             NaN             NaN
          1.022   -2.1507360621   -1.6477335999             NaN             NaN
          1.023   -2.1526956911   -1.6507743546             NaN             NaN
          1.024   -2.1546492925   -1.6538098305             NaN             NaN
          1.025   -2.1565969375   -1.6568400505             NaN             NaN
          1.026   -2.1585387010   -1.6598650402             NaN             NaN
          1.027   -2.1604746176   -1.6628847946             NaN             NaN
          1.028   -2.1624046639   -1.6658992642             NaN             NaN
          1.029   -2.1643287539   -1.6689083510             NaN             NaN
          1.030   -2.1662467499   -1.6719119171             NaN             NaN
          1.031   -2.1681584826   -1.6749097996             NaN             NaN
          1.032   -2.1700637700   -1.6779018255             NaN             NaN
          1.033   -2.1719624644   -1.6808878478             NaN             NaN
          1.034   -2.1738544515   -1.6838677450             NaN             NaN
          1.035   -2.1757396396   -1.6868414128             NaN             NaN
          1.036   -2.1776179576   -1.6898087628             NaN             NaN
          1.037   -2.1794893458   -1.6927697150             NaN             NaN
          1.038   -2.1813537494   -1.6957241933             NaN             NaN
          1.039   -2.1832111085   -1.6986721177             NaN             NaN
          1.040   -2.1850613527   -1.7016133993             NaN             NaN
          1.041   -2.1869044010   -1.7045479415             NaN             NaN
          1.042   -2.1887401656   -1.7074756417             NaN             NaN
          1.043   -2.1905685562   -1.7103963953             NaN             NaN
          1.044   -2.1923894843   -1.7133100990             NaN             NaN
          1.045   -2.1942028677   -1.7162166541             NaN             NaN
          1.046   -2.1960086314   -1.7191159674             NaN             NaN
          1.047   -2.1978067061   -1.7220079500             NaN             NaN
          1.048   -2.1995970280   -1.7248925173             NaN             NaN
          1.049   -2.2013795401   -1.7277695896             NaN             NaN
          1.050   -2.2031541834   -1.7306390859             NaN             NaN
          1.051   -2.2049208966   -1.7335009229             NaN             NaN
          1.052   -2.2066796223   -1.7363550207             NaN             NaN
          1.053   -2.2084303159   -1.7392013090             NaN             NaN
          1.054   -2.2101729112   -1.7420397005             NaN             NaN
          1.055   -2.2119073334   -1.7448701012             NaN             NaN
          1.056   -2.2136335197   -1.7476924261             NaN             NaN
          1.057   -2.2153514195   -1.7505066000             NaN             NaN
          1.058   -2.2170610810   -1.7533126255             NaN             NaN
          1.059   -2.2187626011   -1.7561105443             NaN             NaN
          1.060   -2.2204558751   -1.7589002384             NaN             NaN
          1.061   -2.2221407575   -1.7616815572             NaN             NaN
          1.062   -2.2238172900   -1.7644544986             NaN             NaN
          1.063   -2.2254858306   -1.7672193117             NaN             NaN
          1.064   -2.2271463558   -1.7699759433             NaN             NaN
          1.065   -2.2287990309   -1.7727244905             NaN             NaN
          1.066   -2.2304432044   -1.7754644004             NaN             NaN
          1.067   -2.2320779106   -1.7781948688             NaN             NaN
          1.068   -2.2337030620   -1.7809157886             NaN             NaN
          1.069   -2.2353192528   -1.7836275968             NaN             NaN
          1.070   -2.2369271476   -1.7863307883             NaN             NaN
          1.071   -2.2385270851   -1.7890255991             NaN             NaN
          1.072   -2.2401190058   -1.7917119478             NaN             NaN
          1.073   -2.2417025924   -1.7943895464             NaN             NaN
          1.074   -2.2432774732   -1.7970580625             NaN             NaN
          1.075   -2.2448433761   -1.7997172431             NaN             NaN
          1.076   -2.2464001952   -1.8023669674             NaN             NaN
          1.077   -2.2479479808   -1.8050072402             NaN             NaN
          1.078   -2.2494867741   -1.8076380592             NaN             NaN
          1.079   -2.2510166554   -1.8102594533             NaN             NaN
          1.080   -2.2525377838   -1.8128715156             NaN             NaN
          1.081   -2.2540503370   -1.8154743544             NaN             NaN
          1.082   -2.2555544628   -1.8180680544             NaN             NaN
          1.083   -2.2570502485   -1.8206526519             NaN             NaN
          1.084   -2.2585377126   -1.8232281281             NaN             NaN
          1.085   -2.2600168161   -1.8257944177             NaN             NaN
          1.086   -2.2614874861   -1.8283514280             NaN             NaN
          1.087   -2.2629496419   -1.8308990600             NaN             NaN
          1.088   -2.2644032184   -1.8334372270             NaN             NaN
          1.089   -2.2658481736   -1.8359658611             NaN             NaN
          1.090   -2.2672838156   -1.8384843673             NaN             NaN
          1.091   -2.2687092169   -1.8409919579             NaN             NaN
          1.092   -2.2701252764   -1.8434893261             NaN             NaN
          1.093   -2.2715335573   -1.8459777074             NaN             NaN
          1.094   -2.2729352054   -1.8484580015             NaN             NaN
          1.095   -2.2743304375   -1.8509303546             NaN             NaN
          1.096   -2.2757189404   -1.8533944823             NaN             NaN
          1.097   -2.2770999138   -1.8558497019             NaN             NaN
          1.098   -2.2784726080   -1.8582953708             NaN             NaN
          1.099   -2.2798366641   -1.8607311633             NaN             NaN
          1.100   -2.2811921306   -1.8631570857             NaN             NaN
          1.101   -2.2825392852   -1.8655733318             NaN             NaN
          1.102   -2.2838784269   -1.8679801138             NaN             NaN
          1.103   -2.2852097408   -1.8703775511             NaN             NaN
          1.104   -2.2865332707   -1.8727656481             NaN             NaN
          1.105   -2.2878489628   -1.8751443293             NaN             NaN
          1.106   -2.2891567374   -1.8775134979             NaN             NaN
          1.107   -2.2904565519   -1.8798730874             NaN             NaN
          1.108   -2.2917484327   -1.8822230880             NaN             NaN
          1.109   -2.2930324635   -1.8845635369             NaN             NaN
          1.110   -2.2943092122   -1.8868948702             NaN             NaN
          1.111   -2.2955805521   -1.8892185994             NaN             NaN
          1.112   -2.2968466376   -1.8915348247             NaN             NaN
          1.113   -2.2981065792   -1.8938427863             NaN             NaN
          1.114   -2.2993595036   -1.8961417359             NaN             NaN
          1.115   -2.3006048508   -1.8984311820             NaN             NaN
          1.116   -2.3018423451   -1.9007108666             NaN             NaN
          1.117   -2.3030718980   -1.9029806857             NaN             NaN
          1.118   -2.3042935190   -1.9052406165             NaN             NaN
          1.119   -2.3055072538   -1.9074906660             NaN             NaN
          1.120   -2.3067131307   -1.9097308272             NaN             NaN
          1.121   -2.3079111263   -1.9119610502             NaN             NaN
          1.122   -2.3091011565   -1.9141812347             NaN             NaN
          1.123   -2.3102830887   -1.9163912405             NaN             NaN
          1.124   -2.3114567701   -1.9185909099             NaN             NaN
          1.125   -2.3126220573   -1.9207800933             NaN             NaN
          1.126   -2.3137788376   -1.9229586660             NaN             NaN
          1.127   -2.3149270391   -1.9251265372             NaN             NaN
          1.128   -2.3160666184   -1.9272836397             NaN             NaN
          1.129   -2.3171975426   -1.9294299152             NaN             NaN
          1.130   -2.3183197756   -1.9315653026             NaN             NaN
          1.131   -2.3194332671   -1.9336897290             NaN             NaN
          1.132   -2.3205379456   -1.9358031037             NaN             NaN
          1.133   -2.3216337201   -1.9379053201             NaN             NaN
          1.134   -2.3227204823   -1.9399962564             NaN             NaN
          1.135   -2.3237981122   -1.9420757814             NaN             NaN
          1.136   -2.3248664873   -1.9441437615             NaN             NaN
          1.137   -2.3259254902   -1.9462000672             NaN             NaN
          1.138   -2.3269750116   -1.9482445757             NaN             NaN
          1.139   -2.3280149536   -1.9502771734             NaN             NaN
          1.140   -2.3290452343   -1.9522977603             NaN             NaN
          1.141   -2.3300658036   -1.9543062630             NaN             NaN
          1.142   -2.3310765442   -1.9563025517             NaN             NaN
          1.143   -2.3320772438   -1.9582864164             NaN             NaN
          1.144   -2.3330677051   -1.9602576598             NaN             NaN
          1.145   -2.3340478256   -1.9622161638             NaN             NaN
          1.146   -2.3350175659   -1.9641618633             NaN             NaN
          1.147   -2.3359766151   -1.9660944649             NaN             NaN
          1.148   -2.3369248365   -1.9680138211             NaN             NaN
          1.149   -2.3378624425   -1.9699200789             NaN             NaN
          1.150   -2.3387898235   -1.9718135353             NaN             NaN
          1.151   -2.3397073315   -1.9736944564             NaN             NaN
          1.152   -2.3406150951   -1.9755629200             NaN             NaN
          1.153   -2.3415129657   -1.9774187703             NaN             NaN
          1.154   -2.3424005677   -1.9792616599             NaN             NaN
          1.155   -2.3432774351   -1.9810911637             NaN             NaN
          1.156   -2.3441431135   -1.9829068662             NaN             NaN
          1.157   -2.3449971937   -1.9847083894             NaN             NaN
          1.158   -2.3458397355   -1.9864957516             NaN             NaN
          1.159   -2.3466709579   -1.9882691065             NaN             NaN
          1.160   -2.3474907909   -1.9900283631             NaN             NaN
          1.161   -2.3482989786   -1.9917732727             NaN             NaN
          1.162   -2.3490953835   -1.9935036872             NaN             NaN
          1.163   -2.3498801601   -1.9952197058             NaN             NaN
          1.164   -2.3506537010   -1.9969216306             NaN             NaN
          1.165   -2.3514164446   -1.9986098036             NaN             NaN
          1.166   -2.3521686808   -2.0002844413             NaN             NaN
          1.167   -2.3529104520   -2.0019455501             NaN             NaN
          1.168   -2.3536415793   -2.0035929485             NaN             NaN
          1.169   -2.3543617753   -2.0052263622             NaN             NaN
          1.170   -2.3550707791   -2.0068455393             NaN             NaN
          1.171   -2.3557684540   -2.0084503332             NaN             NaN
          1.172   -2.3564547278   -2.0100406525             NaN             NaN
          1.173   -2.3571305741   -2.0116172983             NaN             NaN
          1.174   -2.3577995252   -2.0131832579             NaN             NaN
          1.175   -2.3584624230   -2.0147392268             NaN             NaN
          1.176   -2.3591180945   -2.0162841795             NaN             NaN
          1.177   -2.3597649140   -2.0178167019             NaN             NaN
          1.178   -2.3604015729   -2.0193356483             NaN             NaN
          1.179   -2.3610272522   -2.0208402902             NaN             NaN
          1.180   -2.3616415434   -2.0223302491             NaN             NaN
          1.181   -2.3622443208   -2.0238053886             NaN             NaN
          1.182   -2.3628356391   -2.0252657269             NaN             NaN
          1.183   -2.3634156668   -2.0267113796             NaN             NaN
          1.184   -2.3639846461   -2.0281425264             NaN             NaN
          1.185   -2.3645429820   -2.0295594871             NaN             NaN
          1.186   -2.3650910131   -2.0309625252             NaN             NaN
          1.187   -2.3656288777   -2.0323517329             NaN             NaN
          1.188   -2.3661566977   -2.0337271885             NaN             NaN
          1.189   -2.3666745929   -2.0350889690             NaN             NaN
          1.190   -2.3671826147   -2.0364370927             NaN             NaN
          1.191   -2.3676807855   -2.0377715534             NaN             NaN
          1.192   -2.3681691119   -2.0390923311             NaN             NaN
          1.193   -2.3686475513   -2.0403993640             NaN             NaN
          1.194   -2.3691160083   -2.0416925444             NaN             NaN
          1.195   -2.3695744124   -2.0429717864             NaN             NaN
          1.196   -2.3700227387   -2.0442370434             NaN             NaN
          1.197   -2.3704609794   -2.0454882833             NaN             NaN
          1.198   -2.3708891450   -2.0467254905             NaN             NaN
          1.199   -2.3713072558   -2.0479486577             NaN             NaN
          1.200   -2.3717153290   -2.0491577751             NaN             NaN
          1.201   -2.3721133699   -2.0503528227             NaN             NaN
          1.202   -2.3725013679   -2.0515337670             NaN             NaN
          1.203   -2.3728792984   -2.0527005627             NaN             NaN
          1.204   -2.3732471322   -2.0538531602             NaN             NaN
          1.205   -2.3736048383   -2.0549915088             NaN             NaN
          1.206   -2.3739523820   -2.0561155545             NaN             NaN
          1.207   -2.3742897270   -2.0572252422             NaN             NaN
          1.208   -2.3746168400   -2.0583205191             NaN             NaN
          1.209   -2.3749337310   -2.0594013705             NaN             NaN
          1.210   -2.3752406364   -2.0604679780             NaN             NaN
          1.211   -2.3755376525   -2.0615204021             NaN             NaN
          1.212   -2.3758245370   -2.0625584098             NaN             NaN
          1.213   -2.3761009233   -2.0635816597             NaN             NaN
          1.214   -2.3763674936   -2.0645907213             NaN             NaN
          1.215   -2.3766249082   -2.0655861464             NaN             NaN
          1.216   -2.3768732261   -2.0665679646             NaN             NaN
          1.217   -2.3771120616   -2.0675358192             NaN             NaN
          1.218   -2.3773407969   -2.0684891511             NaN             NaN
          1.219   -2.3775588028   -2.0694273907             NaN             NaN
          1.220   -2.3777656167   -2.0703501125             NaN             NaN
          1.221   -2.3779610188   -2.0712571025             NaN             NaN
          1.222   -2.3781448706   -2.0721482172             NaN             NaN
          1.223   -2.3783176597   -2.0730238589             NaN             NaN
          1.224   -2.3784802783   -2.0738847834             NaN             NaN
          1.225   -2.3786331243   -2.0747313167             NaN             NaN
          1.226   -2.3787760606   -2.0755633185             NaN             NaN
          1.227   -2.3789069104   -2.0763788681             NaN             NaN
          1.228   -2.3790231800   -2.0771757659             NaN             NaN
          1.229   -2.3791246115   -2.0779537622             NaN             NaN
          1.230   -2.3792122185   -2.0787137184             NaN             NaN
          1.231   -2.3792872564   -2.0794567082             NaN             NaN
          1.232   -2.3793507209   -2.0801835801             NaN             NaN
          1.233   -2.3794032179   -2.0808948433             NaN             NaN
          1.234   -2.3794449976   -2.0815906960             NaN             NaN
          1.235   -2.3794760378   -2.0822710990             NaN             NaN
          1.236   -2.3794961357   -2.0829358549             NaN             NaN
          1.237   -2.3795049959   -2.0835846853             NaN             NaN
          1.238   -2.3795023095   -2.0842172998             NaN             NaN
          1.239   -2.3794878155   -2.0848334499             NaN             NaN
          1.240   -2.3794613374   -2.0854329607             NaN             NaN
          1.241   -2.3794227949   -2.0860157421             NaN             NaN
          1.242   -2.3793721904   -2.0865817762             NaN             NaN
          1.243   -2.3793095545   -2.0871310705             NaN             NaN
          1.244   -2.3792349024   -2.0876636188             NaN             NaN
          1.245   -2.3791482400   -2.0881794071             NaN             NaN
          1.246   -2.3790496739   -2.0886785100             NaN             NaN
          1.247   -2.3789392192   -2.0891609220             NaN             NaN
          1.248   -2.3788166715   -2.0896264452             NaN             NaN
          1.249   -2.3786818596   -2.0900749106             NaN             NaN
          1.250   -2.3785348482   -2.0905063564             NaN             NaN
          1.251   -2.3783757662   -2.0909208781             NaN             NaN
          1.252   -2.3782046415   -2.0913184822             NaN             NaN
          1.253   -2.3780214991   -2.0916991730             NaN             NaN
          1.254   -2.3778263656   -2.0920629565             NaN             NaN
          1.255   -2.3776192008   -2.0924097800             NaN             NaN
          1.256   -2.3773998628   -2.0927395015             NaN             NaN
          1.257   -2.3771681476   -2.0930519244             NaN             NaN
          1.258   -2.3769238598   -2.0933468597             NaN             NaN
          1.259   -2.3766668489   -2.0936241581             NaN             NaN
          1.260   -2.3763971708   -2.0938838520             NaN             NaN
          1.261   -2.3761150399   -2.0941261138             NaN             NaN
          1.262   -2.3758207181   -2.0943511583             NaN             NaN
          1.263   -2.3755144694   -2.0945592026             NaN             NaN
          1.264   -2.3751964957   -2.0947504092             NaN             NaN
          1.265   -2.3748668964   -2.0949248508             NaN             NaN
          1.266   -2.3745256673   -2.0950825086             NaN             NaN
          1.267   -2.3741727177   -2.0952232880             NaN             NaN
          1.268   -2.3738079031   -2.0953470471             NaN             NaN
          1.269   -2.3734310612   -2.0954536280             NaN             NaN
          1.270   -2.3730420446   -2.0955428864             NaN             NaN
          1.271   -2.3726407453   -2.0956147125             NaN             NaN
          1.272   -2.3722271051   -2.0956690411             NaN             NaN
          1.273   -2.3718011208   -2.0957058553             NaN             NaN
          1.274   -2.3713628265   -2.0957251719             NaN             NaN
          1.275   -2.3709123316   -2.0957270739             NaN             NaN
          1.276   -2.3704497410   -2.0957116409             NaN             NaN
          1.277   -2.3699751079   -2.0956789073             NaN             NaN
          1.278   -2.3694884648   -2.0956288890             NaN             NaN
          1.279   -2.3689898406   -2.0955615992             NaN             NaN
          1.280   -2.3684792627   -2.0954770498             NaN             NaN
          1.281   -2.3679567617   -2.0953752561             NaN             NaN
          1.282   -2.3674223531   -2.0952562199             NaN             NaN
          1.283   -2.3668760242   -2.0951199185             NaN             NaN
          1.284   -2.3663177556   -2.0949663232             NaN             NaN
          1.285   -2.3657475306   -2.0947954081             NaN             NaN
          1.286   -2.3651653188   -2.0946071355             NaN             NaN
          1.287   -2.3645706704   -2.0944010961             NaN             NaN
          1.288   -2.3639642002   -2.0941778238             NaN             NaN
          1.289   -2.3633463226   -2.0939376755             NaN             NaN
          1.290   -2.3627165433   -2.0936802034             NaN             NaN
          1.291   -2.3620743977   -2.0934049857             NaN             NaN
          1.292   -2.3614198038   -2.0931119399             NaN             NaN
          1.293   -2.3607529246   -2.0928012010             NaN             NaN
          1.294   -2.3600739410   -2.0924729199             NaN             NaN
          1.295   -2.3593829368   -2.0921271619             NaN             NaN
          1.296   -2.3586799031   -2.0917639102             NaN             NaN
          1.297   -2.3579647861   -2.0913831084             NaN             NaN
          1.298   -2.3572375216   -2.0909846912             NaN             NaN
          1.299   -2.3564980457   -2.0905685938             NaN             NaN
          1.300   -2.3557462924   -2.0901347493             NaN             NaN
          1.301   -2.3549821941   -2.0896830903             NaN             NaN
          1.302   -2.3542056896   -2.0892135545             NaN             NaN
          1.303   -2.3534167192   -2.0887260818             NaN             NaN
          1.304   -2.3526151914   -2.0882205835             NaN             NaN
          1.305   -2.3518009995   -2.0876969580             NaN             NaN
          1.306   -2.3509740629   -2.0871551271             NaN             NaN
          1.307   -2.3501341362   -2.0865948661             NaN             NaN
          1.308   -2.3492812596   -2.0860162044             NaN             NaN
          1.309   -2.3484154637   -2.0854191633             NaN             NaN
          1.310   -2.3475365779   -2.0848035849             NaN             NaN
          1.311   -2.3466443655   -2.0841692536             NaN             NaN
          1.312   -2.3457386994   -2.0835160509             NaN             NaN
          1.313   -2.3448196150   -2.0828440030             NaN             NaN
          1.314   -2.3438872426   -2.0821532206             NaN             NaN
          1.315   -2.3429417122   -2.0814438145             NaN             NaN
          1.316   -2.3419830565   -2.0807158094             NaN             NaN
          1.317   -2.3410111471   -2.0799690866             NaN             NaN
          1.318   -2.3400258106   -2.0792034884             NaN             NaN
          1.319   -2.3390268847   -2.0784188667             NaN             NaN
          1.320   -2.3380141962   -2.0776150640             NaN             NaN
          1.321   -2.3369876464   -2.0767919893             NaN             NaN
          1.322   -2.3359472494   -2.0759496523             NaN             NaN
          1.323   -2.3348931224   -2.0750881541             NaN             NaN
          1.324   -2.3338252792   -2.0742075047             NaN             NaN
          1.325   -2.3327435949   -2.0733075906             NaN             NaN
          1.326   -2.3316480294   -2.0723883743             NaN             NaN
          1.327   -2.3305385451   -2.0714498207             NaN             NaN
          1.328   -2.3294150043   -2.0704918058             NaN             NaN
          1.329   -2.3282772030   -2.0695141473             NaN             NaN
          1.330   -2.3271249535   -2.0685166773             NaN             NaN
          1.331   -2.3259582017   -2.0674993470             NaN             NaN
          1.332   -2.3247770148   -2.0664622158             NaN             NaN
          1.333   -2.3235814387   -2.0654053244             NaN             NaN
          1.334   -2.3223714205   -2.0643286259             NaN             NaN
          1.335   -2.3211468031   -2.0632319813             NaN             NaN
          1.336   -2.3199073707   -2.0621151992             NaN             NaN
          1.337   -2.3186529204   -2.0609781006             NaN             NaN
          1.338   -2.3173833327   -2.0598205806             NaN             NaN
          1.339   -2.3160986046   -2.0586426379             NaN             NaN
          1.340   -2.3147988274   -2.0574443559             NaN             NaN
          1.341   -2.3134841275   -2.0562258490             NaN             NaN
          1.342   -2.3121546067   -2.0549872101             NaN             NaN
          1.343   -2.3108102973   -2.0537284709             NaN             NaN
          1.344   -2.3094511442   -2.0524495854             NaN             NaN
          1.345   -2.3080770136   -2.0511504382             NaN             NaN
          1.346   -2.3066877241   -2.0498308716             NaN             NaN
          1.347   -2.3052830851   -2.0484907205             NaN             NaN
          1.348   -2.3038629496   -2.0471298585             NaN             NaN
          1.349   -2.3024269719   -2.0457479831             NaN             NaN
          1.350   -2.3009741572   -2.0443442155             NaN             NaN
          1.351   -2.2995042327   -2.0429183190             NaN             NaN
          1.352   -2.2980175488   -2.0414706105             NaN             NaN
          1.353   -2.2965146448   -2.0400015754             NaN             NaN
          1.354   -2.2949959839   -2.0385116317             NaN             NaN
          1.355   -2.2934618658   -2.0370010519             NaN             NaN
          1.356   -2.2919124380   -2.0354699742             NaN             NaN
          1.357   -2.2903477755   -2.0339184723             NaN             NaN
          1.358   -2.2887678725   -2.0323465484             NaN             NaN
          1.359   -2.2871726553   -2.0307541451             NaN             NaN
          1.360   -2.2855620066   -2.0291411663             NaN             NaN
          1.361   -2.2839357592   -2.0275074720             NaN             NaN
          1.362   -2.2822937671   -2.0258529416             NaN             NaN
          1.363   -2.2806359583   -2.0241775202             NaN             NaN
          1.364   -2.2789623323   -2.0224812170             NaN             NaN
          1.365   -2.2772729603   -2.0207641051             NaN             NaN
          1.366   -2.2755677976   -2.0190261549             NaN             NaN
          1.367   -2.2738463247   -2.0172669162             NaN             NaN
          1.368   -2.2721083407   -2.0154862217             NaN             NaN
          1.369   -2.2703543682   -2.0136845463             NaN             NaN
          1.370   -2.2685848463   -2.0118622912             NaN             NaN
          1.371   -2.2667999555   -2.0100196281             NaN             NaN
          1.372   -2.2649997006   -2.0081565732             NaN             NaN
          1.373   -2.2631840032   -2.0062730695             NaN             NaN
          1.374   -2.2613527755   -2.0043690518             NaN             NaN
          1.375   -2.2595059697   -2.0024444908             NaN             NaN
          1.376   -2.2576436151   -2.0004994261             NaN             NaN
          1.377   -2.2557658077   -1.9985339563             NaN             NaN
          1.378   -2.2538724727   -1.9965480291             NaN             NaN
          1.379   -2.2519636786   -1.9945417199             NaN             NaN
          1.380   -2.2500395597   -1.9925151620             NaN             NaN
          1.381   -2.2481000666   -1.9904683267             NaN             NaN
          1.382   -2.2461449936   -1.9884010473             NaN             NaN
          1.383   -2.2441741857   -1.9863132025             NaN             NaN
          1.384   -2.2421876879   -1.9842048480             NaN             NaN
          1.385   -2.2401857285   -1.9820762024             NaN             NaN
          1.386   -2.2381685800   -1.9799275235             NaN             NaN
          1.387   -2.2361364100   -1.9777589764             NaN             NaN
          1.388   -2.2340892118   -1.9755705723             NaN             NaN
          1.389   -2.2320268356   -1.9733621964             NaN             NaN
          1.390   -2.2299490817   -1.9711336899             NaN             NaN
          1.391   -2.2278557974   -1.9688849363             NaN             NaN
          1.392   -2.2257469365   -1.9666159133             NaN             NaN
          1.393   -2.2236225647   -1.9643266984             NaN             NaN
          1.394   -2.2214828289   -1.9620174407             NaN             NaN
          1.395   -2.2193279108   -1.9596883201             NaN             NaN
          1.396   -2.2171579831   -1.9573395092             NaN             NaN
          1.397   -2.2149731810   -1.9549711474             NaN             NaN
          1.398   -2.2127735352   -1.9525832823             NaN             NaN
          1.399   -2.2105589449   -1.9501758456             NaN             NaN
          1.400   -2.2083293991   -1.9477488486             NaN             NaN
          1.401   -2.2060849669   -1.9453023739             NaN             NaN
          1.402   -2.2038256938   -1.9428364834             NaN             NaN
          1.403   -2.2015515623   -1.9403511835             NaN             NaN
          1.404   -2.1992625219   -1.9378464524             NaN             NaN
          1.405   -2.1969585502   -1.9353222928             NaN             NaN
          1.406   -2.1946396771   -1.9327787545             NaN             NaN
          1.407   -2.1923059679   -1.9302159182             NaN             NaN
          1.408   -2.1899575219   -1.9276338952             NaN             NaN
          1.409   -2.1875944499   -1.9250328069             NaN             NaN
          1.410   -2.1852168489   -1.9224127630             NaN             NaN
          1.411   -2.1828247884   -1.9197738491             NaN             NaN
          1.412   -2.1804183094   -1.9171161261             NaN             NaN
          1.413   -2.1779974315   -1.9144396364             NaN             NaN
          1.414   -2.1755621633   -1.9117444128             NaN             NaN
          1.415   -2.1731125105   -1.9090304861             NaN             NaN
          1.416   -2.1706484807   -1.9062978893             NaN             NaN
          1.417   -2.1681700786   -1.9035466527             NaN             NaN
          1.418   -2.1656773044   -1.9007768034             NaN             NaN
          1.419   -2.1631701695   -1.8979883785             NaN             NaN
          1.420   -2.1606487058   -1.8951814332             NaN             NaN
          1.421   -2.1581129607   -1.8923560369             NaN             NaN
          1.422   -2.1555629838   -1.8895122612             NaN             NaN
          1.423   -2.1529988173   -1.8866501713             NaN             NaN
          1.424   -2.1504204930   -1.8837698237             NaN             NaN
          1.425   -2.1478280345   -1.8808712678             NaN             NaN
          1.426   -2.1452214635   -1.8779545522             NaN             NaN
          1.427   -2.1426008043   -1.8750197275             NaN             NaN
          1.428   -2.1399660851   -1.8720668483             NaN             NaN
          1.429   -2.1373173363   -1.8690959713             NaN             NaN
          1.430   -2.1346545801   -1.8661071465             NaN             NaN
          1.431   -2.1319778263   -1.8631004132             NaN             NaN
          1.432   -2.1292870730   -1.8600758009             NaN             NaN
          1.433   -2.1265823014   -1.8570333246             NaN             NaN
          1.434   -2.1238634799   -1.8539729886             NaN             NaN
          1.435   -2.1211306108   -1.8508948272             NaN             NaN
          1.436   -2.1183836500   -1.8477988342             NaN             NaN
          1.437   -2.1156224910   -1.8446849499             NaN             NaN
          1.438   -2.1128470922   -1.8415531713             NaN             NaN
          1.439   -2.1100575174   -1.8384035878             NaN             NaN
          1.440   -2.1072538504   -1.8352363066             NaN             NaN
          1.441   -2.1044361296   -1.8320513950             NaN             NaN
          1.442   -2.1016043138   -1.8288488521             NaN             NaN
