                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    2.6171875000E-01,   -5.9191203673E-01,   -5.9618451006E-02,    7.8540029131E-01,                  NaN
    2.6269531200E-01,   -5.9257726845E-01,   -6.0123473177E-02,    7.8540029131E-01,                  NaN
    2.6367187500E-01,   -5.9321026807E-01,   -6.0628142622E-02,    7.8540029131E-01,                  NaN
    2.6464843800E-01,   -5.9381115384E-01,   -6.1132409720E-02,    7.8540029131E-01,                  NaN
    2.6562500000E-01,   -5.9438006481E-01,   -6.1636226280E-02,    7.8540029131E-01,                  NaN
    2.6660156200E-01,   -5.9491716043E-01,   -6.2139545571E-02,    7.8540029131E-01,                  NaN
    2.6757812500E-01,   -5.9542262001E-01,   -6.2642322344E-02,    7.8540029131E-01,                  NaN
    2.6855468800E-01,   -5.9589664199E-01,   -6.3144512835E-02,    7.8540029131E-01,                  NaN
    2.6953125000E-01,   -5.9633944303E-01,   -6.3646074756E-02,    7.8540029131E-01,                  NaN
    2.7050781200E-01,   -5.9675125702E-01,   -6.4146967275E-02,    7.8540029131E-01,                  NaN
    2.7148437500E-01,   -5.9713233382E-01,   -6.4647150977E-02,    7.8540029131E-01,                  NaN
    2.7246093800E-01,   -5.9748293798E-01,   -6.5146587822E-02,    7.8540029131E-01,                  NaN
    2.7343750000E-01,   -5.9780334734E-01,   -6.5645241082E-02,    7.8540029131E-01,                  NaN
    2.7441406200E-01,   -5.9809385143E-01,   -6.6143075273E-02,    7.8540029131E-01,                  NaN
    2.7539062500E-01,   -5.9835474997E-01,   -6.6640056080E-02,    7.8540029131E-01,                  NaN
    2.7636718800E-01,   -5.9858635115E-01,   -6.7136150270E-02,    7.8540029131E-01,                  NaN
    2.7734375000E-01,   -5.9878897000E-01,   -6.7631325601E-02,    7.8540029131E-01,                  NaN
    2.7832031200E-01,   -5.9896292672E-01,   -6.8125550724E-02,    7.8540029131E-01,                  NaN
    2.7929687500E-01,   -5.9910854494E-01,   -6.8618795089E-02,    7.8540029131E-01,                  NaN
    2.8027343800E-01,   -5.9922615020E-01,   -6.9111028842E-02,    7.8540029131E-01,                  NaN
    2.8125000000E-01,   -5.9931606829E-01,   -6.9602222724E-02,    7.8540029131E-01,                  NaN
    2.8222656200E-01,   -5.9937862383E-01,   -7.0092347977E-02,    7.8540029131E-01,                  NaN
    2.8320312500E-01,   -5.9941413884E-01,   -7.0581376247E-02,    7.8540029131E-01,                  NaN
    2.8417968800E-01,   -5.9942293150E-01,   -7.1069279498E-02,    7.8540029131E-01,                  NaN
    2.8515625000E-01,   -5.9940531500E-01,   -7.1556029930E-02,    7.8540029131E-01,                  NaN
    2.8613281200E-01,   -5.9936159659E-01,   -7.2041599904E-02,    7.8540029131E-01,                  NaN
    2.8710937500E-01,   -5.9929207673E-01,   -7.2525961881E-02,    7.8540029131E-01,                  NaN
    2.8808593800E-01,   -5.9919704849E-01,   -7.3009088372E-02,    7.8540029131E-01,                  NaN
    2.8906250000E-01,   -5.9907679707E-01,   -7.3490951896E-02,    7.8540029131E-01,                  NaN
    2.9003906200E-01,   -5.9893159956E-01,   -7.3971524956E-02,    7.8540029131E-01,                  NaN
    2.9101562500E-01,   -5.9876172491E-01,   -7.4450780035E-02,    7.8540029131E-01,                  NaN
    2.9199218800E-01,   -5.9856743402E-01,   -7.4928689595E-02,    7.8540029131E-01,                  NaN
    2.9296875000E-01,   -5.9834898016E-01,   -7.5405226111E-02,    7.8540029131E-01,                  NaN
    2.9394531200E-01,   -5.9810660952E-01,   -7.5880362107E-02,    7.8540029131E-01,                  NaN
    2.9492187500E-01,   -5.9784056195E-01,   -7.6354070227E-02,    7.8540029131E-01,                  NaN
    2.9589843800E-01,   -5.9755107198E-01,   -7.6826323312E-02,    7.8540029131E-01,                  NaN
    2.9687500000E-01,   -5.9723836998E-01,   -7.7297094510E-02,    7.8540029131E-01,                  NaN
    2.9785156200E-01,   -5.9690268353E-01,   -7.7766357401E-02,    7.8540029131E-01,                  NaN
    2.9882812500E-01,   -5.9654423896E-01,   -7.8234086147E-02,    7.8540029131E-01,                  NaN
    2.9980468800E-01,   -5.9616326308E-01,   -7.8700255662E-02,    7.8540029131E-01,                  NaN
    3.0078125000E-01,   -5.9575998508E-01,   -7.9164841806E-02,    7.8540029131E-01,                  NaN
    3.0175781200E-01,   -5.9533463857E-01,   -7.9627821605E-02,    7.8540029131E-01,                  NaN
    3.0273437500E-01,   -5.9488746372E-01,   -8.0089173486E-02,    7.8540029131E-01,                  NaN
    3.0371093800E-01,   -5.9441870960E-01,   -8.0548877537E-02,    7.8540029131E-01,                  NaN
    3.0468750000E-01,   -5.9392863653E-01,   -8.1006915793E-02,    7.8540029131E-01,                  NaN
    3.0566406200E-01,   -5.9341751862E-01,   -8.1463272533E-02,    7.8540029131E-01,                  NaN
    3.0664062500E-01,   -5.9288564625E-01,   -8.1917934602E-02,    7.8540029131E-01,                  NaN
    3.0761718800E-01,   -5.9233332868E-01,   -8.2370891746E-02,    7.8540029131E-01,                  NaN
    3.0859375000E-01,   -5.9176089669E-01,   -8.2822136967E-02,    7.8540029131E-01,                  NaN
    3.0957031200E-01,   -5.9116870513E-01,   -8.3271666884E-02,    7.8540029131E-01,                  NaN
    3.1054687500E-01,   -5.9055713555E-01,   -8.3719482113E-02,    7.8540029131E-01,                  NaN
    3.1152343800E-01,   -5.8992659871E-01,   -8.4165587649E-02,    7.8540029131E-01,                  NaN
    3.1250000000E-01,   -5.8927753705E-01,   -8.4609993254E-02,    7.8540029131E-01,                  NaN
    3.1347656200E-01,   -5.8861042705E-01,   -8.5052713850E-02,    7.8540029131E-01,                  NaN
    3.1445312500E-01,   -5.8792578147E-01,   -8.5493769912E-02,    7.8540029131E-01,                  NaN
    3.1542968800E-01,   -5.8722415147E-01,   -8.5933187847E-02,    7.8540029131E-01,                  NaN
    3.1640625000E-01,   -5.8650612852E-01,   -8.6371000381E-02,    7.8540029131E-01,                  NaN
    3.1738281200E-01,   -5.8577234620E-01,   -8.6807246920E-02,    7.8540029131E-01,                  NaN
    3.1835937500E-01,   -5.8502348165E-01,   -8.7241973904E-02,    7.8540029131E-01,                  NaN
    3.1933593800E-01,   -5.8426025701E-01,   -8.7675235143E-02,    7.8540029131E-01,                  NaN
    3.2031250000E-01,   -5.8348344038E-01,   -8.8107092128E-02,    7.8540029131E-01,                  NaN
    3.2128906200E-01,   -5.8269384672E-01,   -8.8537614315E-02,    7.8540029131E-01,                  NaN
    3.2226562500E-01,   -5.8189233836E-01,   -8.8966879390E-02,    7.8540029131E-01,                  NaN
    3.2324218800E-01,   -5.8107982529E-01,   -8.9394973494E-02,    7.8540029131E-01,                  NaN
    3.2421875000E-01,   -5.8025726512E-01,   -8.9821991412E-02,    7.8540029131E-01,                  NaN
    3.2519531200E-01,   -5.7942566277E-01,   -9.0248036736E-02,    7.8540029131E-01,                  NaN
    3.2617187500E-01,   -5.7858606986E-01,   -9.0673221977E-02,    7.8540029131E-01,                  NaN
    3.2714843800E-01,   -5.7773958380E-01,   -9.1097668644E-02,    7.8540029131E-01,                  NaN
    3.2812500000E-01,   -5.7688734654E-01,   -9.1521507272E-02,    7.8540029131E-01,                  NaN
    3.2910156200E-01,   -5.7603054309E-01,   -9.1944877414E-02,    7.8540029131E-01,                  NaN
    3.3007812500E-01,   -5.7517039968E-01,   -9.2367927576E-02,    7.8540029131E-01,                  NaN
    3.3105468800E-01,   -5.7430818165E-01,   -9.2790815119E-02,    7.8540029131E-01,                  NaN
    3.3203125000E-01,   -5.7344519111E-01,   -9.3213706099E-02,    7.8540029131E-01,                  NaN
    3.3300781200E-01,   -5.7258276427E-01,   -9.3636775066E-02,    7.8540029131E-01,                  NaN
    3.3398437500E-01,   -5.7172226851E-01,   -9.4060204817E-02,    7.8540029131E-01,                  NaN
    3.3496093800E-01,   -5.7086509925E-01,   -9.4484186097E-02,    7.8540029131E-01,                  NaN
    3.3593750000E-01,   -5.7001267657E-01,   -9.4908917254E-02,    7.8540029131E-01,                  NaN
    3.3691406200E-01,   -5.6916644161E-01,   -9.5334603846E-02,    7.8540029131E-01,                  NaN
    3.3789062500E-01,   -5.6832785275E-01,   -9.5761458210E-02,    7.8540029131E-01,                  NaN
    3.3886718800E-01,   -5.6749838168E-01,   -9.6189698975E-02,    7.8540029131E-01,                  NaN
    3.3984375000E-01,   -5.6667950921E-01,   -9.6619550545E-02,    7.8540029131E-01,                  NaN
    3.4082031200E-01,   -5.6587272105E-01,   -9.7051242536E-02,    7.8540029131E-01,                  NaN
    3.4179687500E-01,   -5.6507950337E-01,   -9.7485009175E-02,    7.8540029131E-01,                  NaN
    3.4277343800E-01,   -5.6430133833E-01,   -9.7921088665E-02,    7.8540029131E-01,                  NaN
    3.4375000000E-01,   -5.6353969951E-01,   -9.8359722522E-02,    7.8540029131E-01,                  NaN
    3.4472656200E-01,   -5.6279604729E-01,   -9.8801154876E-02,    7.8540029131E-01,                  NaN
    3.4570312500E-01,   -5.6207182419E-01,   -9.9245631749E-02,    7.8540029131E-01,                  NaN
    3.4667968800E-01,   -5.6136845024E-01,   -9.9693400314E-02,    7.8540029131E-01,                  NaN
    3.4765625000E-01,   -5.6068731837E-01,   -1.0014470813E-01,    7.8540029131E-01,                  NaN
    3.4863281200E-01,   -5.6002978980E-01,   -1.0059980239E-01,    7.8540029131E-01,                  NaN
    3.4960937500E-01,   -5.5939718955E-01,   -1.0105892908E-01,    7.8540029131E-01,                  NaN
    3.5058593800E-01,   -5.5879080206E-01,   -1.0152233225E-01,    7.8540029131E-01,                  NaN
    3.5156250000E-01,   -5.5821186694E-01,   -1.0199025321E-01,    7.8540029131E-01,                  NaN
    3.5253906200E-01,   -5.5766157483E-01,   -1.0246292973E-01,    7.8540029131E-01,                  NaN
    3.5351562500E-01,   -5.5714106349E-01,   -1.0294059527E-01,    7.8540029131E-01,                  NaN
    3.5449218800E-01,   -5.5665141412E-01,   -1.0342347823E-01,    7.8540029131E-01,                  NaN
    3.5546875000E-01,   -5.5619364788E-01,   -1.0391180123E-01,    7.8540029131E-01,                  NaN
    3.5644531200E-01,   -5.5576872266E-01,   -1.0440578036E-01,    7.8540029131E-01,                  NaN
    3.5742187500E-01,   -5.5537753021E-01,   -1.0490562454E-01,    7.8540029131E-01,                  NaN
    3.5839843800E-01,   -5.5502089352E-01,   -1.0541153486E-01,    7.8540029131E-01,                  NaN
    3.5937500000E-01,   -5.5469956457E-01,   -1.0592370397E-01,    7.8540029131E-01,                  NaN
    3.6035156200E-01,   -5.5441422241E-01,   -1.0644231557E-01,    7.8540029131E-01,                  NaN
    3.6132812500E-01,   -5.5416547161E-01,   -1.0696754384E-01,    7.8540029131E-01,                  NaN
    3.6230468800E-01,   -5.5395384115E-01,   -1.0749955307E-01,    7.8540029131E-01,                  NaN
    3.6328125000E-01,   -5.5377978363E-01,   -1.0803849723E-01,    7.8540029131E-01,                  NaN
    3.6425781200E-01,   -5.5364367498E-01,   -1.0858451966E-01,    7.8540029131E-01,                  NaN
    3.6523437500E-01,   -5.5354581450E-01,   -1.0913775281E-01,    7.8540029131E-01,                  NaN
    3.6621093800E-01,   -5.5348642535E-01,   -1.0969831805E-01,    7.8540029131E-01,                  NaN
    3.6718750000E-01,   -5.5346565552E-01,   -1.1026632560E-01,    7.8540029131E-01,                  NaN
    3.6816406200E-01,   -5.5348357912E-01,   -1.1084187442E-01,    7.8540029131E-01,                  NaN
    3.6914062500E-01,   -5.5354019813E-01,   -1.1142505229E-01,    7.8540029131E-01,                  NaN
    3.7011718800E-01,   -5.5363544454E-01,   -1.1201593590E-01,    7.8540029131E-01,                  NaN
    3.7109375000E-01,   -5.5376918289E-01,   -1.1261459103E-01,    7.8540029131E-01,                  NaN
    3.7207031200E-01,   -5.5394121310E-01,   -1.1322107281E-01,    7.8540029131E-01,                  NaN
    3.7304687500E-01,   -5.5415127376E-01,   -1.1383542601E-01,    7.8540029131E-01,                  NaN
    3.7402343800E-01,   -5.5439904563E-01,   -1.1445768547E-01,    7.8540029131E-01,                  NaN
    3.7500000000E-01,   -5.5468415547E-01,   -1.1508787651E-01,    7.8540029131E-01,                  NaN
    3.7597656200E-01,   -5.5500618015E-01,   -1.1572601548E-01,    7.8540029131E-01,                  NaN
    3.7695312500E-01,   -5.5536465095E-01,   -1.1637211031E-01,    7.8540029131E-01,                  NaN
    3.7792968800E-01,   -5.5575905807E-01,   -1.1702616111E-01,    7.8540029131E-01,                  NaN
    3.7890625000E-01,   -5.5618885528E-01,   -1.1768816085E-01,    7.8540029131E-01,                  NaN
    3.7988281200E-01,   -5.5665346471E-01,   -1.1835809609E-01,    7.8540029131E-01,                  NaN
    3.8085937500E-01,   -5.5715228169E-01,   -1.1903594766E-01,    7.8540029131E-01,                  NaN
    3.8183593800E-01,   -5.5768467965E-01,   -1.1972169148E-01,    7.8540029131E-01,                  NaN
    3.8281250000E-01,   -5.5825001502E-01,   -1.2041529929E-01,    7.8540029131E-01,                  NaN
    3.8378906200E-01,   -5.5884763204E-01,   -1.2111673948E-01,    7.8540029131E-01,                  NaN
    3.8476562500E-01,   -5.5947686762E-01,   -1.2182597791E-01,    7.8540029131E-01,                  NaN
    3.8574218800E-01,   -5.6013705592E-01,   -1.2254297866E-01,    7.8540029131E-01,                  NaN
    3.8671875000E-01,   -5.6082753292E-01,   -1.2326770486E-01,    7.8540029131E-01,                  NaN
    3.8769531200E-01,   -5.6154764078E-01,   -1.2400011948E-01,    7.8540029131E-01,                  NaN
    3.8867187500E-01,   -5.6229673193E-01,   -1.2474018606E-01,    7.8540029131E-01,                  NaN
    3.8964843800E-01,   -5.6307417299E-01,   -1.2548786947E-01,    7.8540029131E-01,                  NaN
    3.9062500000E-01,   -5.6387934842E-01,   -1.2624313661E-01,    7.8540029131E-01,                  NaN
    3.9160156200E-01,   -5.6471166385E-01,   -1.2700595707E-01,    7.8540029131E-01,                  NaN
    3.9257812500E-01,   -5.6557054916E-01,   -1.2777630375E-01,    7.8540029131E-01,                  NaN
    3.9355468800E-01,   -5.6645546123E-01,   -1.2855415346E-01,    7.8540029131E-01,                  NaN
    3.9453125000E-01,   -5.6736588632E-01,   -1.2933948742E-01,    7.8540029131E-01,                  NaN
    3.9550781200E-01,   -5.6830134217E-01,   -1.3013229176E-01,    7.8540029131E-01,                  NaN
    3.9648437500E-01,   -5.6926137975E-01,   -1.3093255791E-01,    7.8540029131E-01,                  NaN
    3.9746093800E-01,   -5.7024558461E-01,   -1.3174028300E-01,    7.8540029131E-01,                  NaN
    3.9843750000E-01,   -5.7125357800E-01,   -1.3255547011E-01,    7.8540029131E-01,                  NaN
    3.9941406200E-01,   -5.7228501752E-01,   -1.3337812857E-01,    7.8540029131E-01,                  NaN
    4.0039062500E-01,   -5.7333959753E-01,   -1.3420827409E-01,    7.8540029131E-01,                  NaN
    4.0136718800E-01,   -5.7441704924E-01,   -1.3504592888E-01,    7.8540029131E-01,                  NaN
    4.0234375000E-01,   -5.7551714039E-01,   -1.3589112174E-01,    7.8540029131E-01,                  NaN
    4.0332031200E-01,   -5.7663967478E-01,   -1.3674388804E-01,    7.8540029131E-01,                  NaN
    4.0429687500E-01,   -5.7778449141E-01,   -1.3760426964E-01,    7.8540029131E-01,                  NaN
    4.0527343800E-01,   -5.7895146339E-01,   -1.3847231481E-01,    7.8540029131E-01,                  NaN
    4.0625000000E-01,   -5.8014049662E-01,   -1.3934807802E-01,    7.8540029131E-01,                  NaN
    4.0722656200E-01,   -5.8135152823E-01,   -1.4023161976E-01,    7.8540029131E-01,                  NaN
    4.0820312500E-01,   -5.8258452482E-01,   -1.4112300624E-01,    7.8540029131E-01,                  NaN
    4.0917968800E-01,   -5.8383948054E-01,   -1.4202230908E-01,    7.8540029131E-01,                  NaN
    4.1015625000E-01,   -5.8511641498E-01,   -1.4292960499E-01,    7.8540029131E-01,                  NaN
    4.1113281200E-01,   -5.8641537094E-01,   -1.4384497532E-01,    7.8540029131E-01,                  NaN
    4.1210937500E-01,   -5.8773641206E-01,   -1.4476850567E-01,    7.8540029131E-01,                  NaN
    4.1308593800E-01,   -5.8907962046E-01,   -1.4570028545E-01,    7.8540029131E-01,                  NaN
    4.1406250000E-01,   -5.9044509415E-01,   -1.4664040736E-01,    7.8540029131E-01,                  NaN
    4.1503906200E-01,   -5.9183294453E-01,   -1.4758896690E-01,    7.8540029131E-01,                  NaN
    4.1601562500E-01,   -5.9324329380E-01,   -1.4854606188E-01,    7.8540029131E-01,                  NaN
    4.1699218800E-01,   -5.9467627238E-01,   -1.4951179185E-01,    7.8540029131E-01,                  NaN
    4.1796875000E-01,   -5.9613201633E-01,   -1.5048625758E-01,    7.8540029131E-01,                  NaN
    4.1894531200E-01,   -5.9761066482E-01,   -1.5146956050E-01,    7.8540029131E-01,                  NaN
    4.1992187500E-01,   -5.9911235765E-01,   -1.5246180216E-01,    7.8540029131E-01,                  NaN
    4.2089843800E-01,   -6.0063723284E-01,   -1.5346308370E-01,    7.8540029131E-01,                  NaN
    4.2187500000E-01,   -6.0218542426E-01,   -1.5447350529E-01,    7.8540029131E-01,                  NaN
    4.2285156200E-01,   -6.0375705943E-01,   -1.5549316562E-01,    7.8540029131E-01,                  NaN
    4.2382812500E-01,   -6.0535225736E-01,   -1.5652216138E-01,    7.8540029131E-01,                  NaN
    4.2480468800E-01,   -6.0697112656E-01,   -1.5756058677E-01,    7.8540029131E-01,                  NaN
    4.2578125000E-01,   -6.0861376314E-01,   -1.5860853303E-01,    7.8540029131E-01,                  NaN
    4.2675781200E-01,   -6.1028024911E-01,   -1.5966608798E-01,    7.8540029131E-01,                  NaN
    4.2773437500E-01,   -6.1197065074E-01,   -1.6073333558E-01,    7.8540029131E-01,                  NaN
    4.2871093800E-01,   -6.1368501719E-01,   -1.6181035560E-01,    7.8540029131E-01,                  NaN
    4.2968750000E-01,   -6.1542337919E-01,   -1.6289722317E-01,    7.8540029131E-01,                  NaN
    4.3066406200E-01,   -6.1718574793E-01,   -1.6399400852E-01,    7.8540029131E-01,                  NaN
    4.3164062500E-01,   -6.1897211418E-01,   -1.6510077662E-01,    7.8540029131E-01,                  NaN
    4.3261718800E-01,   -6.2078244741E-01,   -1.6621758698E-01,    7.8540029131E-01,                  NaN
    4.3359375000E-01,   -6.2261669529E-01,   -1.6734449338E-01,    7.8540029131E-01,                  NaN
    4.3457031200E-01,   -6.2447478316E-01,   -1.6848154371E-01,    7.8540029131E-01,                  NaN
    4.3554687500E-01,   -6.2635661381E-01,   -1.6962877982E-01,    7.8540029132E-01,                  NaN
    4.3652343800E-01,   -6.2826206732E-01,   -1.7078623737E-01,    7.8540029132E-01,                  NaN
    4.3750000000E-01,   -6.3019100110E-01,   -1.7195394581E-01,    7.8540029132E-01,                  NaN
    4.3847656200E-01,   -6.3214325004E-01,   -1.7313192831E-01,    7.8540029132E-01,                  NaN
    4.3945312500E-01,   -6.3411862685E-01,   -1.7432020179E-01,    7.8540029132E-01,                  NaN
    4.4042968800E-01,   -6.3611692251E-01,   -1.7551877691E-01,    7.8540029132E-01,                  NaN
    4.4140625000E-01,   -6.3813790674E-01,   -1.7672765818E-01,    7.8540029132E-01,                  NaN
    4.4238281200E-01,   -6.4018132879E-01,   -1.7794684404E-01,    7.8540029132E-01,                  NaN
    4.4335937500E-01,   -6.4224691808E-01,   -1.7917632697E-01,    7.8540029132E-01,                  NaN
    4.4433593800E-01,   -6.4433438511E-01,   -1.8041609369E-01,    7.8540029132E-01,                  NaN
    4.4531250000E-01,   -6.4644342238E-01,   -1.8166612530E-01,    7.8540029132E-01,                  NaN
    4.4628906200E-01,   -6.4857370532E-01,   -1.8292639750E-01,    7.8540029132E-01,                  NaN
    4.4726562500E-01,   -6.5072489333E-01,   -1.8419688078E-01,    7.8540029132E-01,                  NaN
    4.4824218800E-01,   -6.5289663083E-01,   -1.8547754068E-01,    7.8540029132E-01,                  NaN
    4.4921875000E-01,   -6.5508854833E-01,   -1.8676833802E-01,    7.8540029132E-01,                  NaN
    4.5019531200E-01,   -6.5730026345E-01,   -1.8806922914E-01,    7.8540029132E-01,                  NaN
    4.5117187500E-01,   -6.5953138202E-01,   -1.8938016617E-01,    7.8540029132E-01,                  NaN
    4.5214843800E-01,   -6.6178149910E-01,   -1.9070109726E-01,    7.8540029132E-01,                  NaN
    4.5312500000E-01,   -6.6405019997E-01,   -1.9203196685E-01,    7.8540029132E-01,                  NaN
    4.5410156200E-01,   -6.6633706106E-01,   -1.9337271587E-01,    7.8540029132E-01,                  NaN
    4.5507812500E-01,   -6.6864165085E-01,   -1.9472328201E-01,    7.8540029132E-01,                  NaN
    4.5605468800E-01,   -6.7096353065E-01,   -1.9608359992E-01,    7.8540029132E-01,                  NaN
    4.5703125000E-01,   -6.7330225535E-01,   -1.9745360139E-01,    7.8540029132E-01,                  NaN
    4.5800781200E-01,   -6.7565737402E-01,   -1.9883321553E-01,    7.8540029132E-01,                  NaN
    4.5898437500E-01,   -6.7802843048E-01,   -2.0022236891E-01,    7.8540029132E-01,                  NaN
    4.5996093800E-01,   -6.8041496370E-01,   -2.0162098570E-01,    7.8540029132E-01,                  NaN
    4.6093750000E-01,   -6.8281650813E-01,   -2.0302898776E-01,    7.8540029132E-01,                  NaN
    4.6191406200E-01,   -6.8523259387E-01,   -2.0444629467E-01,    7.8540029132E-01,                  NaN
    4.6289062500E-01,   -6.8766274677E-01,   -2.0587282378E-01,    7.8540029132E-01,                  NaN
    4.6386718800E-01,   -6.9010648838E-01,   -2.0730849021E-01,    7.8540029132E-01,                  NaN
    4.6484375000E-01,   -6.9256333576E-01,   -2.0875320676E-01,    7.8540029132E-01,                  NaN
    4.6582031200E-01,   -6.9503280119E-01,   -2.1020688390E-01,    7.8540029132E-01,                  NaN
    4.6679687500E-01,   -6.9751439177E-01,   -2.1166942959E-01,    7.8540029132E-01,                  NaN
    4.6777343800E-01,   -7.0000760886E-01,   -2.1314074912E-01,    7.8540029132E-01,                  NaN
    4.6875000000E-01,   -7.0251194741E-01,   -2.1462074498E-01,    7.8540029132E-01,                  NaN
    4.6972656200E-01,   -7.0502689529E-01,   -2.1610931656E-01,    7.8540029132E-01,                  NaN
    4.7070312500E-01,   -7.0755193235E-01,   -2.1760635993E-01,    7.8540029132E-01,                  NaN
    4.7167968800E-01,   -7.1008652949E-01,   -2.1911176753E-01,    7.8540029132E-01,                  NaN
    4.7265625000E-01,   -7.1263014765E-01,   -2.2062542786E-01,    7.8540029132E-01,                  NaN
    4.7363281200E-01,   -7.1518223668E-01,   -2.2214722508E-01,    7.8540029132E-01,                  NaN
    4.7460937500E-01,   -7.1774223417E-01,   -2.2367703867E-01,    7.8540029132E-01,                  NaN
    4.7558593800E-01,   -7.2030956424E-01,   -2.2521474302E-01,    7.8540029132E-01,                  NaN
    4.7656250000E-01,   -7.2288363625E-01,   -2.2676020699E-01,    7.8540029132E-01,                  NaN
    4.7753906200E-01,   -7.2546384350E-01,   -2.2831329346E-01,    7.8540029132E-01,                  NaN
    4.7851562500E-01,   -7.2804956198E-01,   -2.2987385890E-01,    7.8540029132E-01,                  NaN
    4.7949218800E-01,   -7.3064014900E-01,   -2.3144175291E-01,    7.8540029132E-01,                  NaN
    4.8046875000E-01,   -7.3323494194E-01,   -2.3301681772E-01,    7.8540029132E-01,                  NaN
    4.8144531200E-01,   -7.3583325697E-01,   -2.3459888775E-01,    7.8540029132E-01,                  NaN
    4.8242187500E-01,   -7.3843438784E-01,   -2.3618778914E-01,    7.8540029132E-01,                  NaN
    4.8339843800E-01,   -7.4103760473E-01,   -2.3778333927E-01,    7.8540029132E-01,                  NaN
    4.8437500000E-01,   -7.4364215314E-01,   -2.3938534637E-01,    7.8540029132E-01,                  NaN
    4.8535156200E-01,   -7.4624725291E-01,   -2.4099360905E-01,    7.8540029132E-01,                  NaN
    4.8632812500E-01,   -7.4885209732E-01,   -2.4260791591E-01,    7.8540029132E-01,                  NaN
    4.8730468800E-01,   -7.5145585231E-01,   -2.4422804518E-01,    7.8540029132E-01,                  NaN
    4.8828125000E-01,   -7.5405765583E-01,   -2.4585376435E-01,    7.8540029132E-01,                  NaN
    4.8925781200E-01,   -7.5665661730E-01,   -2.4748482992E-01,    7.8540029132E-01,                  NaN
    4.9023437500E-01,   -7.5925181727E-01,   -2.4912098703E-01,    7.8540029132E-01,                  NaN
    4.9121093800E-01,   -7.6184230726E-01,   -2.5076196935E-01,    7.8540029132E-01,                  NaN
    4.9218750000E-01,   -7.6442710964E-01,   -2.5240749884E-01,    7.8540029132E-01,                  NaN
    4.9316406200E-01,   -7.6700521790E-01,   -2.5405728563E-01,    7.8540029132E-01,                  NaN
    4.9414062500E-01,   -7.6957559689E-01,   -2.5571102798E-01,    7.8540029132E-01,                  NaN
    4.9511718800E-01,   -7.7213718345E-01,   -2.5736841225E-01,    7.8540029132E-01,                  NaN
    4.9609375000E-01,   -7.7468888712E-01,   -2.5902911296E-01,    7.8540029132E-01,                  NaN
    4.9707031200E-01,   -7.7722959107E-01,   -2.6069279288E-01,    7.8540029132E-01,                  NaN
    4.9804687500E-01,   -7.7975815331E-01,   -2.6235910328E-01,    7.8540029132E-01,                  NaN
    4.9902343800E-01,   -7.8227340802E-01,   -2.6402768408E-01,    7.8540029132E-01,                  NaN
    5.0000000000E-01,   -7.8477416713E-01,   -2.6569816424E-01,    7.8540029132E-01,                  NaN
    5.0097656200E-01,   -7.8725922213E-01,   -2.6737016212E-01,    7.8540029132E-01,                  NaN
    5.0195312500E-01,   -7.8972734604E-01,   -2.6904328592E-01,    7.8540029132E-01,                  NaN
    5.0292968800E-01,   -7.9217729559E-01,   -2.7071713423E-01,    7.8540029132E-01,                  NaN
    5.0390625000E-01,   -7.9460781361E-01,   -2.7239129659E-01,    7.8540029132E-01,                  NaN
    5.0488281200E-01,   -7.9701763158E-01,   -2.7406535417E-01,    7.8540029132E-01,                  NaN
    5.0585937500E-01,   -7.9940547235E-01,   -2.7573888049E-01,    7.8540029132E-01,                  NaN
    5.0683593800E-01,   -8.0177005308E-01,   -2.7741144218E-01,    7.8540029132E-01,                  NaN
    5.0781250000E-01,   -8.0411008819E-01,   -2.7908259986E-01,    7.8540029132E-01,                  NaN
    5.0878906200E-01,   -8.0642429263E-01,   -2.8075190902E-01,    7.8540029132E-01,                  NaN
    5.0976562500E-01,   -8.0871138511E-01,   -2.8241892098E-01,    7.8540029132E-01,                  NaN
    5.1074218800E-01,   -8.1097009151E-01,   -2.8408318391E-01,    7.8540029132E-01,                  NaN
    5.1171875000E-01,   -8.1319914836E-01,   -2.8574424385E-01,    7.8540029132E-01,                  NaN
    5.1269531200E-01,   -8.1539730637E-01,   -2.8740164582E-01,    7.8540029132E-01,                  NaN
    5.1367187500E-01,   -8.1756333403E-01,   -2.8905493496E-01,    7.8540029132E-01,                  NaN
    5.1464843800E-01,   -8.1969602120E-01,   -2.9070365763E-01,    7.8540029132E-01,                  NaN
    5.1562500000E-01,   -8.2179418272E-01,   -2.9234736264E-01,    7.8540029132E-01,                  NaN
    5.1660156200E-01,   -8.2385666202E-01,   -2.9398560241E-01,    7.8540029132E-01,                  NaN
    5.1757812500E-01,   -8.2588233464E-01,   -2.9561793417E-01,    7.8540029132E-01,                  NaN
    5.1855468800E-01,   -8.2787011171E-01,   -2.9724392118E-01,    7.8540029132E-01,                  NaN
    5.1953125000E-01,   -8.2981894337E-01,   -2.9886313390E-01,    7.8540029132E-01,                  NaN
    5.2050781200E-01,   -8.3172782204E-01,   -3.0047515121E-01,    7.8540029132E-01,                  NaN
    5.2148437500E-01,   -8.3359578557E-01,   -3.0207956154E-01,    7.8540029132E-01,                  NaN
    5.2246093800E-01,   -8.3542192024E-01,   -3.0367596405E-01,    7.8540029132E-01,                  NaN
